41	289	1
124	112	1
284	67	1
173	221	1
66	142	1
185	170	1
165	286	1
23	299	1
100	17	1
4	142	1
221	89	1
262	78	1
59	257	1
80	3	1
114	260	1
34	3	1
249	28	1
168	36	1
283	174	1
208	4	1
156	78	1
225	308	1
168	217	1
288	148	1
41	136	1
75	124	1
60	154	1
65	193	1
114	142	1
164	168	1
266	112	1
311	215	1
277	286	1
41	82	1
217	32	1
113	215	1
25	3	1
260	157	1
41	262	1
217	216	1
245	87	1
255	304	1
212	128	1
168	230	1
216	308	1
122	184	1
142	181	1
36	37	1
221	127	1
113	127	1
284	245	1
41	189	1
215	309	1
217	142	1
281	1	1
192	136	1
284	147	1
1	25	1
190	259	1
168	94	1
273	142	1
78	136	1
156	159	1
136	77	1
257	284	1
215	113	1
7	27	1
11	215	1
250	133	1
159	138	1
144	12	1
168	25	1
168	130	1
286	277	1
72	129	1
130	168	1
211	36	1
257	49	1
259	136	1
314	203	1
109	30	1
64	157	1
49	18	1
10	298	1
142	4	1
283	231	1
283	148	1
77	67	1
92	61	1
260	114	1
142	217	1
53	87	1
286	104	1
114	103	1
112	244	1
30	109	1
75	167	1
221	156	1
175	301	1
308	216	1
49	11	1
82	59	1
78	154	1
67	284	1
61	249	1
61	92	1
154	60	1
142	160	1
308	147	1
286	83	1
78	72	1
198	110	1
299	95	1
283	185	1
25	1	1
12	144	1
194	270	1
136	41	1
53	284	1
7	249	1
302	119	1
220	297	1
36	168	1
159	4	1
215	311	1
55	302	1
136	88	1
113	52	1
225	92	1
257	167	1
92	216	1
215	63	1
201	61	1
258	49	1
61	201	1
168	239	1
201	7	1
142	273	1
172	84	1
249	61	1
250	131	1
304	107	1
119	302	1
87	53	1
70	23	1
304	151	1
49	211	1
104	172	1
160	142	1
299	99	1
112	92	1
92	116	1
249	270	1
193	65	1
211	286	1
306	78	1
66	235	1
207	159	1
127	250	1
299	257	1
129	9	1
44	299	1
136	92	1
286	225	1
167	122	1
49	257	1
216	217	1
87	245	1
302	55	1
307	154	1
127	133	1
159	207	1
141	167	1
23	78	1
49	154	1
4	159	1
72	78	1
235	66	1
209	66	1
122	167	1
257	59	1
174	283	1
250	200	1
77	136	1
165	157	1
286	211	1
157	292	1
48	314	1
37	36	1
11	49	1
124	75	1
167	70	1
12	179	1
4	208	1
286	4	1
270	194	1
77	266	1
159	74	1
67	216	1
304	222	1
221	173	1
128	212	1
103	235	1
249	298	1
284	53	1
304	255	1
154	287	1
27	7	1
216	67	1
131	250	1
147	308	1
74	159	1
308	225	1
78	262	1
154	49	1
201	159	1
1	281	1
265	244	1
304	9	1
211	49	1
259	245	1
129	82	1
104	286	1
157	88	1
122	75	1
217	168	1
313	67	1
266	77	1
193	308	1
80	75	1
159	201	1
59	82	1
136	259	1
299	44	1
230	168	1
41	148	1
167	257	1
47	3	1
157	160	1
3	80	1
167	75	1
200	250	1
270	249	1
184	122	1
109	157	1
3	34	1
59	65	1
154	78	1
133	250	1
285	251	1
67	77	1
142	114	1
297	215	1
168	62	1
82	41	1
215	297	1
63	12	1
106	77	1
9	304	1
250	298	1
251	168	1
77	106	1
4	286	1
244	112	1
9	129	1
36	211	1
87	49	1
298	250	1
103	114	1
283	301	1
92	211	1
92	112	1
168	75	1
185	283	1
34	313	1
313	34	1
223	62	1
83	286	1
250	127	1
138	159	1
88	136	1
147	284	1
148	41	1
22	110	1
52	113	1
157	165	1
235	103	1
170	185	1
222	304	1
78	23	1
78	156	1
3	25	1
92	266	1
179	12	1
18	49	1
12	63	1
7	201	1
77	170	1
75	168	1
189	41	1
245	259	1
99	157	1
154	307	1
136	78	1
67	41	1
110	22	1
292	157	1
110	243	1
244	63	1
287	154	1
4	250	1
244	265	1
286	165	1
112	266	1
88	157	1
32	217	1
243	110	1
249	7	1
250	4	1
168	251	1
172	104	1
89	221	1
23	10	1
301	175	1
62	168	1
112	124	1
49	258	1
10	23	1
66	209	1
95	299	1
110	198	1
92	225	1
249	129	1
245	75	1
63	244	1
159	99	1
25	168	1
257	299	1
84	172	1
167	141	1
99	299	1
127	113	1
49	87	1
142	66	1
41	67	1
298	249	1
129	72	1
129	249	1
230	221	1
136	192	1
148	288	1
181	12	1
225	286	1
289	129	1
82	129	1
127	221	1
216	129	1
17	100	1
168	164	1
129	216	1
298	10	1
301	283	1
99	159	1
289	41	1
157	260	1
129	289	1
221	91	1
181	142	1
133	127	1
231	283	1
309	215	1
94	168	1
203	314	1
221	230	1
159	156	1
65	59	1
70	167	1
216	92	1
156	221	1
157	64	1
314	48	1
3	47	1
262	41	1
215	11	1
262	67	1
75	122	1
62	223	1
63	215	1
75	245	1
284	257	1
251	285	1
75	80	1
107	304	1
297	220	1
116	92	1
239	168	1
211	92	1
28	249	1
266	92	1
91	221	1
157	99	1
170	77	1
308	193	1
259	190	1
299	23	1
157	109	1
148	283	1
262	92	1
78	306	1
92	136	1
67	313	1
160	157	1
12	181	1
151	304	1
245	284	1
67	262	1
23	70	1
92	262	1
