483	479	0.8542376454316333
361	20	0.9257804098179165
403	344	0.9750967015675303
635	261	0.9391280350253571
141	740	0.8542376454316333
261	635	0.9391280350253571
593	284	0.8542376454316333
790	531	0.907105801645784
357	214	0.9924088434342437
196	338	0.9822293919254425
738	199	0.8542376454316333
242	462	0.885899188829319
479	320	1.0
39	359	0.8993614665682284
642	385	0.8542376454316333
361	372	0.8861994794900651
235	593	0.9084444279308854
589	39	0.885899188829319
270	738	0.9671153018251853
185	273	0.9695206095350685
270	739	0.9671153018251853
420	309	0.9695206095350685
108	108	0.9822293919254425
663	778	0.9514704439690702
56	790	0.907105801645784
385	725	0.8542376454316333
738	98	0.9671153018251853
39	591	0.9721623447688775
105	36	0.9822293919254425
357	229	0.8861994794900651
301	409	0.8542376454316333
48	672	0.8669809621934619
701	560	0.9721623447688775
361	136	0.9695206095350685
51	595	0.8542376454316333
235	117	0.8617982495196548
225	278	0.8542376454316333
108	115	0.9822293919254425
105	41	0.9822293919254425
39	589	0.885899188829319
492	588	0.9671153018251853
772	122	0.9084444279308854
154	802	0.9372898051723174
658	640	0.8861994794900651
525	225	0.9299871587662552
51	11	0.9924088434342437
479	586	0.8542376454316333
122	593	0.9084444279308854
48	663	0.9514704439690702
409	774	0.9391280350253571
479	109	0.8542376454316333
586	83	0.9514704439690702
225	287	0.8542376454316333
109	109	0.9822293919254425
51	344	0.8542376454316333
197	585	1.0
642	51	0.8542376454316333
131	686	0.8617982495196548
450	5	0.9867667939811898
142	753	0.960933413245638
270	758	0.8542376454316333
640	81	0.8542376454316333
361	152	0.8861994794900651
109	595	0.8542376454316333
310	758	0.8542376454316333
658	659	0.8861994794900651
196	122	0.9381974198067065
792	539	0.9066697402046523
672	643	0.8669809621934619
48	429	0.8669809621934619
48	423	0.8669809621934619
344	199	0.8542376454316333
48	426	0.8669809621934619
643	48	0.8669809621934619
421	792	0.9066697402046523
385	750	0.9355416208545775
47	426	0.8669809621934619
122	122	1.0
409	301	0.8542376454316333
792	544	0.9066697402046523
241	263	0.9721623447688775
147	700	0.9528603920161663
197	357	0.9257804098179165
29	489	0.9750967015675303
109	122	0.8542376454316333
709	734	0.8617982495196548
790	574	0.9441922295823377
775	350	0.8669809621934619
714	631	0.8542376454316333
241	272	0.9721623447688775
420	330	0.9695206095350685
640	199	0.8542376454316333
540	466	0.9750967015675303
540	225	0.8542376454316333
672	418	0.9232011339459666
47	429	0.8669809621934619
270	525	0.8542376454316333
32	165	0.8669809621934619
357	658	0.8861994794900651
413	620	0.8925823832789168
357	659	0.960933413245638
122	772	0.9084444279308854
48	241	0.8669809621934619
250	525	0.8542376454316333
698	155	0.9649003276400825
241	672	0.8669809621934619
105	570	0.9822293919254425
225	225	1.0
462	283	0.9066697402046523
141	702	0.9381974198067065
758	319	0.9695206095350685
81	658	0.8542376454316333
525	658	0.9299871587662552
229	668	0.8669809621934619
229	426	0.8669809621934619
158	199	0.8542376454316333
372	640	0.8861994794900651
81	650	0.8542376454316333
525	650	0.8542376454316333
509	686	0.8617982495196548
39	155	0.9784095676569472
595	225	0.8542376454316333
217	125	0.9066697402046523
474	108	0.8669809621934619
657	602	0.885899188829319
631	270	0.8542376454316333
217	127	0.9066697402046523
468	468	0.9750967015675303
479	774	0.9391280350253571
105	105	0.9822293919254425
51	51	0.9924088434342437
509	453	0.8617982495196548
585	152	0.8925823832789168
640	372	0.8861994794900651
361	333	0.9628480994100669
196	302	0.9822293919254425
217	26	0.9784095676569472
310	701	0.9391280350253571
81	647	0.9084444279308854
250	785	0.9084444279308854
185	241	0.8669809621934619
109	301	0.9514704439690702
361	585	0.9257804098179165
81	640	0.8542376454316333
772	560	0.8542376454316333
531	790	0.907105801645784
287	83	0.8542376454316333
51	55	0.8542376454316333
479	301	0.8542376454316333
39	26	0.885899188829319
183	270	0.8542376454316333
738	71	0.9671153018251853
540	650	0.9251203610611077
241	450	0.8669809621934619
109	548	0.8542376454316333
372	659	0.8861994794900651
372	417	0.8861994794900651
372	658	0.8861994794900651
344	45	0.9750967015675303
141	725	0.8542376454316333
229	686	0.8617982495196548
189	689	0.9867667939811898
270	714	0.9084444279308854
344	158	0.8542376454316333
738	183	0.8542376454316333
196	560	0.8542376454316333
536	740	0.8542376454316333
425	701	0.9721623447688775
509	229	0.8617982495196548
229	682	0.9867667939811898
199	525	0.8542376454316333
701	535	0.9721623447688775
525	676	0.8542376454316333
540	658	0.8542376454316333
48	694	0.8669809621934619
122	560	0.8542376454316333
197	559	0.9721623447688775
524	450	0.8925823832789168
359	420	0.8993614665682284
242	217	0.885899188829319
189	691	0.8542376454316333
344	51	0.8542376454316333
361	357	0.9257804098179165
640	44	0.8861994794900651
33	84	0.9514704439690702
301	631	0.8542376454316333
701	301	0.8542376454316333
486	676	0.8542376454316333
492	560	0.8542376454316333
250	560	0.8542376454316333
425	560	0.9721623447688775
676	658	0.9528603920161663
199	385	0.9355416208545775
657	242	0.9649003276400825
450	629	0.8669809621934619
420	382	0.8993614665682284
278	714	0.8542376454316333
301	479	0.8542376454316333
544	462	0.9066697402046523
235	81	0.9084444279308854
152	658	0.960933413245638
420	39	0.8993614665682284
152	659	0.8861994794900651
152	417	0.8861994794900651
450	620	0.8925823832789168
792	591	0.885899188829319
55	51	0.8542376454316333
136	690	0.9750967015675303
72	361	0.8861994794900651
691	640	0.8542376454316333
403	81	0.8542376454316333
672	467	0.8669809621934619
602	657	0.885899188829319
81	691	0.9543126125918334
409	122	0.8542376454316333
196	81	0.9084444279308854
686	509	0.8617982495196548
421	39	0.885899188829319
605	620	0.8925823832789168
691	642	0.8542376454316333
307	659	0.8861994794900651
307	417	0.8861994794900651
307	658	0.9750967015675303
262	238	0.9867667939811898
620	605	0.8925823832789168
691	647	0.9084444279308854
560	687	0.8542376454316333
309	631	0.9695206095350685
691	403	0.8542376454316333
663	32	0.8669809621934619
122	83	0.8542376454316333
701	62	0.9721623447688775
122	81	0.9084444279308854
196	196	0.9822293919254425
548	676	0.8542376454316333
785	250	0.9084444279308854
647	71	1.0
147	771	0.9528603920161663
81	687	0.9543126125918334
67	691	0.8542376454316333
409	129	0.8542376454316333
270	586	0.8542376454316333
108	92	0.9420774287874426
420	155	0.8993614665682284
714	691	0.960933413245638
199	51	0.8542376454316333
560	459	0.8542376454316333
663	48	0.9514704439690702
51	81	0.8542376454316333
122	196	0.9381974198067065
109	83	0.9514704439690702
204	732	0.9695206095350685
790	56	0.907105801645784
668	330	0.8669809621934619
396	657	0.885899188829319
199	167	0.9355416208545775
492	81	0.8542376454316333
725	525	0.9299871587662552
560	695	0.9721623447688775
