229	164	0.0161
53	53	1.0
57	50	0.26669999999999999
63	76	0.090899999999999995
232	72	0.0085000000000000006
192	167	0.071400000000000005
271	19	0.45450000000000002
128	259	0.025600000000000001
211	133	0.25
20	273	0.0067999999999999996
223	266	0.040000000000000001
99	312	0.0068999999999999999
171	231	0.012500000000000001
191	232	0.0076
213	288	0.058799999999999998
180	95	0.073200000000000001
53	215	0.1081
38	149	0.16250000000000001
275	197	0.022200000000000001
264	82	0.0149
137	164	0.023300000000000001
66	66	1.0
123	31	0.035700000000000003
51	298	0.058000000000000003
121	42	0.1905
39	309	0.042900000000000001
42	235	0.041200000000000001
66	245	0.025600000000000001
160	114	0.052600000000000001
199	51	0.0964
38	119	0.078899999999999998
166	184	0.125
23	257	0.042599999999999999
214	183	0.2414
32	188	0.043499999999999997
51	200	0.34089999999999998
179	63	0.047600000000000003
113	263	0.044400000000000002
166	267	0.030300000000000001
188	311	0.14080000000000001
189	106	0.035700000000000003
249	199	0.040000000000000001
47	124	0.059999999999999998
175	43	0.034500000000000003
13	188	0.0143
51	121	0.020799999999999999
312	33	0.050000000000000003
71	138	0.0064999999999999997
309	225	0.036999999999999998
210	210	1.0
226	209	0.018200000000000001
214	232	0.0080999999999999996
282	175	0.027799999999999998
249	176	0.033300000000000003
250	219	0.16669999999999999
13	13	1.0
14	286	0.0089999999999999993
108	141	0.052600000000000001
70	246	0.093799999999999994
169	279	0.070199999999999999
245	36	0.030300000000000001
192	80	0.125
46	175	0.012200000000000001
122	273	0.0143
231	209	0.0161
268	93	0.027799999999999998
153	231	0.029399999999999999
2	209	0.018200000000000001
258	71	0.083299999999999999
97	213	0.1905
116	311	0.4667
23	197	0.015900000000000001
214	13	0.77780000000000005
88	272	0.041700000000000001
197	82	0.087499999999999994
235	163	0.0109
164	109	0.020400000000000001
130	13	0.2157
97	70	0.024400000000000002
242	161	0.031199999999999999
79	82	0.1143
83	23	0.2979
73	45	0.025600000000000001
1	280	0.025999999999999999
310	258	0.0172
183	48	0.0101
130	188	0.15379999999999999
147	68	0.029000000000000001
45	47	0.034099999999999998
49	52	0.095200000000000007
182	200	0.036999999999999998
97	288	0.1429
150	298	0.0114
210	86	0.027799999999999998
82	52	0.026700000000000002
210	1	0.0132
102	51	0.017500000000000002
139	7	0.030300000000000001
286	186	0.019599999999999999
254	206	0.2152
183	214	0.2414
205	314	0.075499999999999998
25	172	0.012999999999999999
244	288	0.036999999999999998
45	209	0.016400000000000001
