312	241	0.010119
185	101	0.036817999999999997
5	178	0.047287999999999997
171	86	0.044810000000000003
104	115	0.023924000000000001
157	23	0.044810000000000003
30	287	0.021506999999999998
90	42	0.035367000000000003
143	36	0.032096
309	204	0.14826
76	201	0.10639999999999999
242	161	0.016480000000000002
295	61	0.27731
214	91	0.043810000000000002
184	26	0.022450999999999999
170	21	0.041269
246	296	0.0022309999999999999
119	90	0.025808999999999999
156	192	0.040161000000000002
89	227	0.047288999999999998
15	143	0.021451999999999999
294	114	0.012359999999999999
227	45	0.030644999999999999
264	33	0.034186000000000001
213	2	0.022016000000000001
86	240	0.043209999999999998
17	287	0.032190999999999997
199	51	0.13361999999999999
169	228	0.013547999999999999
118	129	0.045051000000000001
28	185	0.035357
307	114	0.026525
74	299	0.047595999999999999
240	63	0.031394999999999999
113	263	0.030644999999999999
166	267	0.030515
60	266	0.024573999999999999
226	126	0.016480000000000002
99	244	0.016480000000000002
198	248	0.069139999999999993
71	138	0.034186000000000001
41	179	0.028995
193	280	0.030644999999999999
140	257	0.027744999999999999
13	13	1.0
306	25	0.025923000000000002
179	221	0.10143000000000001
255	78	0.035790000000000002
112	200	0.038168000000000001
278	147	0.083305000000000004
211	236	0.011781
84	102	0.013355000000000001
70	81	0.056974999999999998
116	311	0.22645000000000001
26	219	0.017652000000000001
192	207	0.039143999999999998
12	90	0.022450999999999999
291	149	0.083305000000000004
164	109	0.057557999999999998
224	208	0.030644999999999999
97	70	0.018355
150	200	0.011272000000000001
83	23	0.21260000000000001
196	286	0.0021646999999999999
235	304	0.025437000000000001
272	198	0.065074000000000007
55	197	0.044810000000000003
221	253	0.016480000000000002
304	247	0.014397
177	127	0.044810000000000003
253	204	0.044810000000000003
126	42	0.030644999999999999
163	60	0.017551000000000001
36	310	0.044810000000000003
96	9	0.042162999999999999
82	52	0.051242000000000003
135	194	0.040580999999999999
301	214	0.051708999999999998
68	231	0.031895
234	139	0.043310000000000001
257	80	0.032620999999999997
206	109	0.025437000000000001
10	312	0.0083826999999999999
176	0	0.0024553000000000001
125	99	0.016480000000000002
148	174	0.011272000000000001
314	146	0.024312
81	133	0.034700000000000002
7	149	0.044810000000000003
286	84	0.0097651999999999999
219	19	0.043209999999999998
256	7	0.0060639999999999999
205	28	0.019755000000000002
78	218	0.034692000000000001
161	158	0.036880000000000003
20	215	0.034700000000000002
313	75	0.27678000000000003
299	104	0.023275000000000001
66	277	0.17679
232	21	0.10236000000000001
105	297	0.083305000000000004
52	288	0.040087999999999999
218	72	0.024340000000000001
91	202	0.049893
190	146	0.028041
63	96	0.038654000000000001
123	221	0.0022309999999999999
33	53	0.1268
19	6	0.035367000000000003
312	124	0.040391999999999997
132	303	0.037727999999999998
5	39	0.019466000000000001
298	51	0.069167000000000006
171	195	0.048197999999999998
247	116	0.052509
104	254	0.028405
270	181	0.027104
203	242	0.016480000000000002
76	124	0.053020999999999999
62	59	0.022145999999999999
228	263	0.025599
265	283	0.025923000000000002
108	301	0.019040999999999999
18	197	0.052920000000000002
184	165	0.011272000000000001
4	112	0.032668999999999997
283	171	0.030644999999999999
156	91	0.031884000000000003
216	246	0.011272000000000001
89	104	0.015776999999999999
142	226	0.060967
308	270	0.048197999999999998
75	13	0.044010000000000001
264	172	0.030644999999999999
47	163	0.014397
213	151	0.03499
296	221	0.016480000000000002
169	81	0.027688000000000001
245	230	0.047282999999999999
118	28	0.016237000000000001
155	2	0.020029000000000002
28	268	0.035367000000000003
231	279	0.016480000000000002
88	95	0.020584000000000002
293	176	0.19645000000000001
60	157	0.020527
226	245	0.039190000000000003
279	125	0.044810000000000003
212	64	0.061030000000000001
198	119	0.072773000000000004
2	258	0.017229999999999999
311	268	0.12180000000000001
168	38	0.21046999999999999
90	274	0.026168
117	77	0.030616999999999998
140	180	0.054542
260	3	0.038754999999999998
255	243	0.030644999999999999
292	79	0.020063000000000001
225	36	0.030644999999999999
98	298	0.049266999999999998
151	276	0.27653
211	121	0.030082000000000001
197	54	0.047713999999999999
70	204	0.044810000000000003
153	176	0.030644999999999999
