259	77	1
299	34	1
10	275	1
113	168	1
12	42	1
160	55	1
184	189	1
286	99	1
88	284	1
70	53	1
75	53	1
243	168	1
251	179	1
68	159	1
257	225	1
217	250	1
259	274	1
199	266	1
314	234	1
78	67	1
235	111	1
87	168	1
299	131	1
124	168	1
52	189	1
222	62	1
257	192	1
60	70	1
98	262	1
246	314	1
99	62	1
281	270	1
167	34	1
185	285	1
168	87	1
181	123	1
270	281	1
67	245	1
88	142	1
59	75	1
299	273	1
123	181	1
99	286	1
312	65	1
136	59	1
128	72	1
192	257	1
189	284	1
281	77	1
77	159	1
172	181	1
225	312	1
282	244	1
266	147	1
168	243	1
221	207	1
308	141	1
65	312	1
136	34	1
266	199	1
193	142	1
70	307	1
245	67	1
168	113	1
105	249	1
273	179	1
34	136	1
292	155	1
200	154	1
286	133	1
250	217	1
206	92	1
59	225	1
136	289	1
122	287	1
136	49	1
147	313	1
313	33	1
147	287	1
142	49	1
57	36	1
205	281	1
95	250	1
147	23	1
75	307	1
40	239	1
53	122	1
142	103	1
245	164	1
75	59	1
61	123	1
124	159	1
299	11	1
34	299	1
67	299	1
54	275	1
168	65	1
155	292	1
55	175	1
147	266	1
83	30	1
112	268	1
65	216	1
275	54	1
303	194	1
78	216	1
129	168	1
207	221	1
55	250	1
244	175	1
233	12	1
30	277	1
198	55	1
160	127	1
257	65	1
11	123	1
159	124	1
287	75	1
80	234	1
49	231	1
77	209	1
61	185	1
168	27	1
286	103	1
67	78	1
123	61	1
136	129	1
59	234	1
216	65	1
275	10	1
296	304	1
301	224	1
109	54	1
129	23	1
250	103	1
62	222	1
175	55	1
262	257	1
314	246	1
62	99	1
27	109	1
142	193	1
30	83	1
159	68	1
159	98	1
194	303	1
40	165	1
34	167	1
103	142	1
104	259	1
49	284	1
53	75	1
159	77	1
225	172	1
289	23	1
157	266	1
12	198	1
231	49	1
164	245	1
65	257	1
77	304	1
281	47	1
249	168	1
10	74	1
44	250	1
179	251	1
82	307	1
3	289	1
97	78	1
77	70	1
23	129	1
266	72	1
157	200	1
77	259	1
75	287	1
103	250	1
154	200	1
193	307	1
123	11	1
23	289	1
258	314	1
307	82	1
111	220	1
65	168	1
130	12	1
257	157	1
225	257	1
105	142	1
49	142	1
286	147	1
289	192	1
111	116	1
219	172	1
168	124	1
141	308	1
172	219	1
205	51	1
88	80	1
53	70	1
239	40	1
244	282	1
123	142	1
262	6	1
287	147	1
131	299	1
82	284	1
80	88	1
307	70	1
270	27	1
283	279	1
181	172	1
122	53	1
168	129	1
72	128	1
168	272	1
309	185	1
33	313	1
284	189	1
112	168	1
111	235	1
234	59	1
266	157	1
168	112	1
168	249	1
88	167	1
41	168	1
273	299	1
168	136	1
133	286	1
12	130	1
74	10	1
314	165	1
285	185	1
284	82	1
272	168	1
220	111	1
72	168	1
234	314	1
209	77	1
142	44	1
168	41	1
224	301	1
192	289	1
175	244	1
185	309	1
215	123	1
157	257	1
314	258	1
189	184	1
287	122	1
55	160	1
142	105	1
127	160	1
284	49	1
170	251	1
277	30	1
27	168	1
307	193	1
313	3	1
274	259	1
44	142	1
68	304	1
129	136	1
142	314	1
65	41	1
167	88	1
78	97	1
257	262	1
199	159	1
49	136	1
159	199	1
304	296	1
251	170	1
51	205	1
312	225	1
249	105	1
172	225	1
88	70	1
299	67	1
142	123	1
165	314	1
85	236	1
165	40	1
72	292	1
50	55	1
292	72	1
77	281	1
225	59	1
72	266	1
147	286	1
179	273	1
259	205	1
66	159	1
225	142	1
142	88	1
259	104	1
111	198	1
136	168	1
36	57	1
59	136	1
55	198	1
198	111	1
185	42	1
11	299	1
27	270	1
98	159	1
70	60	1
189	52	1
216	78	1
159	66	1
250	44	1
147	200	1
55	11	1
42	12	1
53	88	1
23	147	1
3	313	1
47	281	1
42	185	1
307	75	1
49	34	1
55	50	1
268	112	1
38	12	1
262	167	1
250	55	1
302	12	1
70	88	1
88	53	1
34	49	1
284	88	1
289	3	1
6	262	1
11	55	1
262	98	1
122	49	1
123	165	1
54	109	1
109	27	1
142	225	1
168	72	1
92	206	1
304	77	1
12	302	1
123	215	1
205	259	1
289	136	1
200	157	1
165	123	1
49	122	1
279	283	1
185	61	1
234	80	1
250	95	1
314	142	1
198	12	1
304	68	1
281	205	1
313	147	1
55	42	1
167	262	1
12	38	1
103	286	1
42	55	1
236	85	1
41	65	1
200	147	1
70	77	1
116	111	1
12	233	1
