306	91	1
33	41	1
302	215	1
142	75	1
159	136	1
168	128	1
215	302	1
134	172	1
56	75	1
11	286	1
292	207	1
304	72	1
168	309	1
78	141	1
236	165	1
129	234	1
9	266	1
215	211	1
74	299	1
142	82	1
266	111	1
128	304	1
215	64	1
251	64	1
135	259	1
9	245	1
223	174	1
41	265	1
308	122	1
170	64	1
259	187	1
34	70	1
270	159	1
146	78	1
179	4	1
25	205	1
215	198	1
49	82	1
281	157	1
245	3	1
75	56	1
234	225	1
216	75	1
301	95	1
189	154	1
313	154	1
67	259	1
119	124	1
3	129	1
245	234	1
262	56	1
84	49	1
160	92	1
142	92	1
221	220	1
144	127	1
175	251	1
304	1	1
89	91	1
38	55	1
92	160	1
75	216	1
168	56	1
133	299	1
211	250	1
131	235	1
111	124	1
168	304	1
142	61	1
245	302	1
270	266	1
159	114	1
26	92	1
124	308	1
3	88	1
314	88	1
217	286	1
136	159	1
286	11	1
62	138	1
156	91	1
139	281	1
299	7	1
57	299	1
107	292	1
95	201	1
91	306	1
10	83	1
114	159	1
27	95	1
286	217	1
266	3	1
9	281	1
205	171	1
88	168	1
105	157	1
207	304	1
6	65	1
82	142	1
70	34	1
25	157	1
168	280	1
223	168	1
297	225	1
72	23	1
299	133	1
127	144	1
191	244	1
157	281	1
141	129	1
299	260	1
259	67	1
28	168	1
77	124	1
92	52	1
63	185	1
260	286	1
257	3	1
1	304	1
41	92	1
304	207	1
141	41	1
215	38	1
72	304	1
244	208	1
301	119	1
147	80	1
157	105	1
3	266	1
251	185	1
308	124	1
55	38	1
298	54	1
60	147	1
244	130	1
181	55	1
92	41	1
34	308	1
137	221	1
86	168	1
283	190	1
11	36	1
155	221	1
301	124	1
55	142	1
84	92	1
7	299	1
199	54	1
92	236	1
165	226	1
314	18	1
259	87	1
65	209	1
10	277	1
234	78	1
44	30	1
62	57	1
168	76	1
159	304	1
95	301	1
135	284	1
57	142	1
80	82	1
114	131	1
142	147	1
80	189	1
189	245	1
273	159	1
225	297	1
250	138	1
3	67	1
83	157	1
127	302	1
87	314	1
215	144	1
220	221	1
265	41	1
144	215	1
215	142	1
234	313	1
301	243	1
142	55	1
168	122	1
88	314	1
147	142	1
11	221	1
95	27	1
65	92	1
157	57	1
54	298	1
289	225	1
215	179	1
281	139	1
167	234	1
244	280	1
266	70	1
172	134	1
159	273	1
124	301	1
284	142	1
244	91	1
300	14	1
124	119	1
234	262	1
147	56	1
216	312	1
299	57	1
54	95	1
314	257	1
92	65	1
65	234	1
259	135	1
250	211	1
78	234	1
157	83	1
131	124	1
281	194	1
97	221	1
129	141	1
262	234	1
116	168	1
64	251	1
74	286	1
11	172	1
160	299	1
70	80	1
154	313	1
251	175	1
297	168	1
286	74	1
77	127	1
245	189	1
87	308	1
194	281	1
27	28	1
190	283	1
225	56	1
309	32	1
114	128	1
168	86	1
23	72	1
235	131	1
168	223	1
314	34	1
14	300	1
65	6	1
92	26	1
142	95	1
49	84	1
59	141	1
266	270	1
168	297	1
234	245	1
185	251	1
243	301	1
304	168	1
124	111	1
312	216	1
136	82	1
119	301	1
189	80	1
181	221	1
95	54	1
179	215	1
284	135	1
290	106	1
216	245	1
289	52	1
257	314	1
78	146	1
302	245	1
91	156	1
280	244	1
49	70	1
41	33	1
4	179	1
142	83	1
154	189	1
124	92	1
54	199	1
287	3	1
80	147	1
192	34	1
215	185	1
122	308	1
111	266	1
3	245	1
234	129	1
236	157	1
142	284	1
57	172	1
208	244	1
207	292	1
82	136	1
142	34	1
314	87	1
56	262	1
159	270	1
70	266	1
128	114	1
165	271	1
23	108	1
271	165	1
211	127	1
168	88	1
91	244	1
131	114	1
314	147	1
171	205	1
65	217	1
127	211	1
95	142	1
151	168	1
55	84	1
67	70	1
314	231	1
70	49	1
138	62	1
221	137	1
233	168	1
92	124	1
52	289	1
34	192	1
157	236	1
75	142	1
30	44	1
56	147	1
147	60	1
67	3	1
314	154	1
234	167	1
270	25	1
18	314	1
304	128	1
234	65	1
185	175	1
83	10	1
34	142	1
142	215	1
281	9	1
36	11	1
299	74	1
135	184	1
221	11	1
309	168	1
61	142	1
154	314	1
165	236	1
302	251	1
3	287	1
38	215	1
64	170	1
128	168	1
185	63	1
216	59	1
304	157	1
92	84	1
201	95	1
108	23	1
236	92	1
221	155	1
249	272	1
280	168	1
32	309	1
308	34	1
66	286	1
221	181	1
87	259	1
277	10	1
157	304	1
211	215	1
185	215	1
41	141	1
129	3	1
174	223	1
130	244	1
92	142	1
286	260	1
168	151	1
141	78	1
91	89	1
187	259	1
172	57	1
270	250	1
28	27	1
106	290	1
308	87	1
56	168	1
127	233	1
142	57	1
168	233	1
52	92	1
198	215	1
157	25	1
64	215	1
57	157	1
250	270	1
299	160	1
205	25	1
83	142	1
245	9	1
172	11	1
225	234	1
80	70	1
184	135	1
141	59	1
217	65	1
249	245	1
226	165	1
70	67	1
302	127	1
251	302	1
286	66	1
122	168	1
127	77	1
168	28	1
56	225	1
260	299	1
272	249	1
34	314	1
245	249	1
57	62	1
231	314	1
3	257	1
168	116	1
138	250	1
304	159	1
175	185	1
244	191	1
245	216	1
234	49	1
59	216	1
147	314	1
124	131	1
82	80	1
88	3	1
55	181	1
225	289	1
266	9	1
84	55	1
49	234	1
209	65	1
221	97	1
25	270	1
233	127	1
124	77	1
292	107	1
76	168	1
313	234	1
82	49	1
