277	581	0.9694895575496492
452	217	0.7045009630877486
573	573	1.0
350	507	0.7379218030916608
13	479	0.6528314682896846
182	745	0.6872460119909996
283	467	0.8116104688957467
157	205	0.7459510694443862
734	447	0.9348563289995374
161	118	1.0
574	574	1.0
277	593	0.6548403969079662
92	388	0.9694895575496492
277	591	0.9694895575496492
679	243	0.5858454164058257
444	18	0.5858454164058257
633	745	0.9464123050725344
578	524	0.7139513202794925
277	590	0.7297609718594492
682	165	0.8140050790326192
99	309	0.6526036331462768
290	359	0.5985764840125356
155	241	0.7686097884816243
309	241	0.6783000795354905
737	420	0.7412064692998972
213	426	0.6939490726492885
444	358	0.9837362226906802
157	212	0.7976866152025291
212	430	0.9709707228050861
92	392	0.935286296053503
183	741	0.7256042745348464
183	740	0.8529733329713655
148	18	0.6520715046149637
666	64	0.9173977627768306
724	592	1.0
287	405	0.9395696627597643
92	359	0.5903056163821541
281	477	0.9804122041295175
668	386	0.9131514701525778
331	790	0.6638676925544071
450	217	0.7826847957695517
632	722	0.8135078271179413
663	99	0.9903168577750299
181	740	0.5765650984574433
741	307	0.6638676925544071
307	236	1.0
307	238	0.7430514875840589
269	690	1.0
3	321	0.6247141140798211
17	411	0.9653394560654962
573	560	0.6689240317960917
141	81	0.7391059166910374
13	462	0.5985764840125356
733	450	0.6638698921064328
95	331	0.9188795902835994
91	48	0.7289617876966324
183	727	0.9444330476447707
151	262	0.5756034401344712
503	503	1.0
614	122	0.6349560365210483
161	161	1.0
287	464	0.5985764840125356
775	802	0.6449607527083779
287	462	0.6638698921064328
344	657	0.7196136886810217
344	658	0.7880428305021688
344	653	0.724055943023385
635	745	0.7592347042009957
636	731	0.988576012519132
631	790	0.7443133122746253
640	645	1.0
317	152	0.65653883619621
183	790	0.7182816645892306
514	402	0.6783000795354905
32	217	0.6583004368005156
287	479	0.665232566662366
745	330	0.6990238209163449
584	450	0.7686097884816243
483	735	1.0
462	105	0.737099214635731
593	307	0.7027648940646715
165	127	0.7579898128066294
593	301	0.699187688711053
96	383	0.9405580452863361
802	526	0.9634106911953441
345	658	0.9676812374822549
578	560	0.6514459845369311
350	554	0.982321477241202
290	48	0.5811340413289031
640	658	0.6658183351934726
614	127	0.6557390332002747
20	20	1.0
161	168	0.6585288071559555
640	657	0.6783000795354905
3	330	0.6962717269540314
586	420	0.7655706069055227
745	301	0.6836451360794586
183	761	0.7528252530824177
738	429	0.7083087582765434
574	583	0.9929680958382959
574	582	1.0
285	468	0.9785580362806728
95	360	0.9001391661016735
738	426	0.6999255833655553
506	506	1.0
385	199	0.8934599982987288
733	481	0.6638698921064328
732	497	0.9669018836451171
738	420	0.7576501781135817
184	745	0.7243191971145043
146	50	0.7846132629037078
157	229	0.732004844501612
184	743	0.9738473369555589
146	53	0.7875716054175921
686	127	0.7522582478375948
444	368	0.9837362226906802
158	217	0.7225108413501868
96	357	0.9653394560654962
309	251	1.0
343	647	1.0
151	298	0.6071919346760751
15	477	0.9804122041295175
183	757	0.975008684799948
91	91	1.0
184	740	0.6533543705983416
26	307	0.6977108671808152
640	640	1.0
585	420	0.710361701025981
205	589	0.7893400821445345
744	327	0.8203284363023944
507	507	1.0
578	548	0.8145370012592567
18	444	0.5858454164058257
734	481	0.7097339137860907
679	262	0.5806299182005679
507	504	0.9809180746305833
205	585	1.0
643	603	0.9932069147597249
147	54	0.9853338460596134
350	533	1.0
586	409	0.6697237103673223
738	431	0.9949361543540305
678	270	0.6999893594308972
687	122	0.7137011566487467
290	372	0.5811340413289031
687	121	0.6440461162037456
343	657	0.7087313173302303
444	372	0.9837362226906802
801	573	0.6689240317960917
217	450	0.7826847957695517
29	322	1.0
121	638	1.0
593	338	0.6841934306646773
290	81	0.5282565601956145
361	417	0.9520834896519539
578	595	0.7424581348892174
643	658	0.773409901633207
462	133	0.7522582478375948
643	657	0.7522582478375948
444	81	0.7318604483873109
592	344	0.7256042745348464
41	106	1.0
464	109	0.6783000795354905
447	41	0.9653394560654962
382	5	0.7686097884816243
185	790	0.5811340413289031
464	122	0.6634554768167656
217	462	0.8851761574167879
609	278	0.9462136543466498
636	792	0.6713561832895403
3	381	0.9846557489109836
117	737	0.6638698921064328
509	540	0.7061590669609777
595	321	0.7080667015018168
444	96	0.6557390332002747
165	165	1.0
803	559	0.6727851929150142
62	740	0.6342231026945516
643	663	0.7644456780618915
642	679	0.9653394560654962
592	357	0.7522582478375948
483	772	1.0
492	629	0.9590469314306774
169	113	1.0
803	552	1.0
481	798	0.9785580362806728
492	623	0.7376307871475113
