23	311	0.0
23	312	0.0
23	313	0.0
24	301	0.0
24	302	0.0
24	303	0.0
24	304	0.0
24	305	0.0
24	306	0.0
24	307	0.0
24	308	0.0
24	309	0.0
24	311	0.0
24	312	0.0
24	313	0.0
24	314	0.0
25	300	0.0
30	200	0.0
25	303	1.0
25	304	0.0
30	203	0.0
30	204	0.0
30	205	0.0
25	307	0.0
30	206	0.0
30	207	0.0
25	308	0.0
30	208	0.0
25	309	0.0
21	312	0.0
21	313	0.0
21	314	0.0
22	301	0.0
22	302	0.0
22	303	0.0
22	304	0.0
22	305	0.0
22	306	0.0
22	307	0.0
22	308	0.0
22	309	0.0
22	312	0.0
22	314	0.0
23	300	0.0
23	301	0.0
23	302	0.0
23	304	0.0
23	306	0.0
23	307	0.0
23	308	0.0
23	309	0.0
31	218	0.0
27	303	0.0
31	219	0.0
32	203	0.0
27	304	0.0
32	204	0.0
27	307	0.0
32	206	0.0
27	308	0.0
32	207	0.0
27	309	0.0
32	208	0.0
32	209	0.0
30	230	0.0
30	231	0.0
30	232	0.0
30	234	0.0
30	235	0.0
30	236	0.0
31	220	0.0
31	221	0.0
30	237	0.0
30	239	0.0
31	223	0.0
31	224	0.0
27	310	0.0
31	225	0.0
31	226	0.0
31	227	0.0
27	312	0.0
32	213	0.0
27	314	0.0
32	214	0.0
32	215	0.0
28	300	0.0
28	301	0.0
33	200	0.0
28	302	0.0
32	217	1.0
33	201	0.0
28	303	0.0
32	218	0.0
33	202	0.0
33	203	0.0
28	304	0.0
32	219	0.0
28	305	0.0
33	204	0.0
33	205	0.0
28	306	0.0
33	206	0.0
28	308	0.0
33	207	0.0
28	309	0.0
33	208	0.0
33	209	0.0
30	240	0.0
30	241	0.0
30	242	0.0
30	244	0.0
30	245	0.0
30	246	0.0
31	230	0.0
31	231	0.0
31	232	0.0
31	233	0.0
31	234	0.0
31	235	0.0
31	236	0.0
32	220	0.0
31	237	0.0
32	221	0.0
31	238	0.0
32	222	0.0
31	239	0.0
25	310	0.0
30	210	0.0
25	311	0.0
30	211	0.0
25	312	0.0
30	212	0.0
25	313	0.0
25	314	0.0
30	213	0.0
30	214	0.0
30	215	0.0
30	216	0.0
26	301	0.0
31	200	0.0
31	201	0.0
26	302	0.0
26	303	0.0
30	219	0.0
26	304	0.0
31	204	0.0
31	205	0.0
31	206	0.0
26	307	0.0
26	308	0.0
26	309	0.0
31	209	0.0
30	220	0.0
30	221	0.0
30	222	0.0
30	223	0.0
30	224	0.0
30	225	0.0
26	310	0.0
30	226	0.0
31	210	0.0
26	311	0.0
31	211	0.0
26	312	0.0
30	227	0.0
26	313	0.0
31	212	0.0
30	228	0.0
31	213	0.0
26	314	0.0
30	229	0.0
31	214	0.0
31	215	0.0
27	300	0.0
32	200	0.0
27	301	0.0
27	302	0.0
31	217	0.0
32	246	0.0
33	230	0.0
33	231	0.0
32	247	0.0
33	232	0.0
32	249	0.0
33	233	0.0
33	234	0.0
33	235	0.0
34	220	0.0
33	236	0.0
34	221	0.0
33	237	0.0
33	238	0.0
34	222	0.0
33	239	0.0
34	224	0.0
34	225	1.0
34	226	0.0
35	211	0.0
30	270	1.0
40	111	0.0
30	271	0.0
40	112	0.0
30	272	0.0
34	229	0.0
35	213	0.0
40	113	0.0
35	214	0.0
30	273	0.0
40	114	0.0
35	215	0.0
30	275	1.0
35	216	0.0
40	115	0.0
36	200	1.0
41	100	0.0
36	201	0.0
30	276	0.0
31	260	0.0
35	217	0.0
41	101	0.0
30	277	1.0
35	218	0.0
31	261	0.0
40	117	0.0
36	202	0.0
30	278	0.0
41	102	0.0
36	203	0.0
35	219	0.0
40	118	0.0
31	262	0.0
41	103	0.0
31	263	0.0
40	119	0.0
30	279	0.0
36	204	0.0
31	264	0.0
41	104	0.0
31	265	0.0
41	105	0.0
36	206	0.0
31	266	0.0
32	250	0.0
41	106	0.0
41	107	0.0
36	208	0.0
32	251	0.0
41	108	0.0
31	268	0.0
36	209	0.0
32	252	0.0
31	269	0.0
41	109	0.0
32	254	0.0
32	255	0.0
33	240	0.0
32	256	0.0
33	241	0.0
32	257	0.0
33	242	0.0
32	258	0.0
33	243	0.0
32	259	0.0
33	244	0.0
33	246	0.0
34	230	0.0
34	231	0.0
33	247	0.0
33	248	0.0
33	249	0.0
34	234	0.0
34	235	0.0
34	236	0.0
40	120	0.0
34	237	0.0
30	280	0.0
40	121	0.0
34	238	0.0
34	239	0.0
30	282	0.0
40	122	0.0
40	123	0.0
30	283	0.0
35	224	0.0
30	284	0.0
35	225	0.0
40	124	0.0
30	285	0.0
40	125	0.0
36	210	0.0
35	226	0.0
31	270	0.0
40	126	0.0
36	211	1.0
35	227	0.0
41	110	0.0
41	111	1.0
40	127	0.0
36	212	0.0
31	271	0.0
30	288	0.0
35	229	0.0
41	112	1.0
31	272	0.0
36	213	0.0
40	128	0.0
36	214	0.0
40	129	0.0
30	289	0.0
41	113	0.0
31	273	0.0
41	114	0.0
37	200	0.0
41	115	0.0
36	216	0.0
31	275	0.0
37	201	0.0
31	276	0.0
32	260	0.0
41	116	0.0
42	100	0.0
32	261	0.0
37	202	0.0
31	277	0.0
36	218	0.0
41	118	0.0
37	203	0.0
36	219	0.0
32	262	0.0
31	279	0.0
42	103	0.0
37	204	0.0
32	263	0.0
41	119	0.0
42	104	0.0
37	205	0.0
32	264	0.0
32	265	0.0
37	206	0.0
42	105	0.0
32	266	0.0
42	106	0.0
32	267	0.0
42	107	0.0
33	251	0.0
37	208	0.0
32	224	0.0
28	310	0.0
32	225	0.0
32	226	0.0
33	210	0.0
28	311	0.0
32	227	0.0
33	211	0.0
28	312	0.0
32	228	0.0
33	212	0.0
28	313	0.0
32	229	0.0
28	314	0.0
33	213	0.0
29	300	0.0
33	215	0.0
29	301	0.0
33	216	0.0
34	200	0.0
34	201	0.0
29	302	0.0
33	217	0.0
33	218	0.0
34	202	0.0
29	303	0.0
34	203	0.0
33	219	0.0
29	305	0.0
34	204	0.0
29	306	0.0
29	307	0.0
34	206	0.0
34	207	0.0
29	308	0.0
30	250	0.0
34	209	0.0
30	252	0.0
30	253	0.0
30	254	0.0
30	255	0.0
30	256	0.0
31	240	0.0
31	241	0.0
31	242	0.0
30	258	0.0
30	259	0.0
31	243	0.0
31	244	0.0
31	245	0.0
32	230	0.0
31	247	0.0
31	248	0.0
32	232	0.0
32	233	0.0
31	249	0.0
32	234	0.0
33	220	0.0
33	221	0.0
