713	324	0.0
703	485	0.0
116	58	0.0
392	556	0.0
389	630	0.0
393	545	0.0
705	462	0.0
389	634	0.0
714	312	0.0
713	328	0.0
113	94	0.0
119	20	0.0
704	474	0.0
119	12	0.0
379	785	0.0
118	29	0.0
394	525	0.0
709	409	1.0
705	452	0.0
704	469	0.0
390	574	0.0
385	675	0.0
395	512	0.0
119	19	0.0
385	679	0.0
395	516	0.0
702	494	0.0
386	666	0.0
706	445	0.0
392	550	0.0
713	334	0.0
397	505	0.0
116	65	0.0
117	54	0.0
393	550	0.0
714	327	0.0
118	42	0.0
117	59	0.0
710	372	0.0
393	555	0.0
714	322	0.0
704	483	0.0
119	30	0.0
114	90	0.0
705	467	0.0
389	638	0.0
720	207	0.0
710	368	0.0
379	796	0.0
720	209	0.0
711	353	0.0
389	637	0.0
704	479	0.0
115	70	0.0
720	204	0.0
710	364	0.0
385	683	0.0
390	583	0.0
385	689	0.0
115	74	0.0
396	511	0.0
115	75	0.0
707	446	0.0
390	587	0.0
392	561	0.0
115	78	0.0
711	357	0.0
398	500	0.0
387	677	0.0
714	331	0.0
708	448	0.0
704	491	0.0
708	449	0.0
712	357	0.0
713	342	0.0
393	561	0.0
387	678	0.0
708	445	0.0
118	51	0.0
705	483	0.0
388	666	0.0
118	54	0.0
393	566	0.0
394	550	0.0
118	55	0.0
394	555	0.0
714	335	0.0
118	58	0.0
395	532	0.0
385	691	1.0
114	96	0.0
119	39	0.0
716	301	0.0
396	525	0.0
712	355	0.0
395	538	0.0
708	441	0.0
116	71	0.0
115	87	0.0
396	528	0.0
711	367	0.0
396	526	0.0
392	570	0.0
714	340	0.0
117	73	0.0
713	359	0.0
387	686	0.0
713	354	0.0
118	61	0.0
118	63	0.0
399	501	0.0
715	335	0.0
394	561	0.0
119	50	0.0
118	67	0.0
714	347	0.0
721	212	0.0
721	213	0.0
115	92	0.0
715	327	0.0
721	211	0.0
710	387	0.0
717	305	0.0
717	306	0.0
708	451	0.0
713	351	0.0
712	367	0.0
397	524	0.0
391	597	0.0
386	698	0.0
117	70	0.0
387	610	0.0
116	11	0.0
111	71	0.0
116	13	0.0
387	614	0.0
110	89	0.0
393	501	0.0
116	18	0.0
111	77	0.0
388	603	0.0
378	763	0.0
116	19	0.0
388	600	0.0
392	516	0.0
393	505	0.0
388	606	0.0
383	665	0.0
379	750	0.0
393	506	0.0
388	604	0.0
383	663	0.0
112	68	0.0
383	658	0.0
704	429	0.0
710	314	0.0
378	758	0.0
114	34	0.0
701	465	0.0
379	749	0.0
390	532	0.0
114	37	0.0
706	400	0.0
710	316	0.0
710	317	0.0
710	318	0.0
380	696	0.0
375	797	0.0
115	25	0.0
712	306	0.0
392	521	0.0
110	98	0.0
712	309	1.0
702	463	0.0
117	10	0.0
712	305	0.0
382	683	0.0
382	688	0.0
378	773	0.0
112	72	0.0
703	459	0.0
378	774	0.0
382	686	1.0
388	611	0.0
383	671	0.0
112	76	0.0
393	517	0.0
388	616	0.0
379	759	0.0
379	756	0.0
701	474	0.0
114	45	0.0
390	548	0.0
386	633	0.0
710	327	0.0
711	311	0.0
705	428	0.0
706	412	0.0
385	647	0.0
386	631	0.0
381	690	0.0
701	473	0.0
116	20	0.0
713	301	0.0
382	691	0.0
708	403	0.0
702	479	0.0
391	545	0.0
116	34	0.0
111	93	0.0
702	473	0.0
708	400	0.0
708	401	0.0
377	795	0.0
112	82	0.0
392	539	0.0
383	684	0.0
378	783	0.0
113	70	0.0
713	305	0.0
703	465	0.0
117	28	0.0
713	306	0.0
383	688	0.0
379	770	0.0
703	468	0.0
389	605	0.0
710	334	0.0
379	766	0.0
393	518	0.0
114	50	0.0
393	519	0.0
379	764	0.0
390	551	0.0
705	432	0.0
389	607	0.0
700	492	0.0
394	507	0.0
701	485	0.0
711	326	0.0
707	411	0.0
390	556	0.0
385	657	1.0
391	540	0.0
707	413	0.0
390	554	0.0
385	655	0.0
711	321	0.0
115	45	0.0
390	557	0.0
701	484	0.0
385	659	0.0
386	643	0.0
115	47	0.0
386	659	0.0
702	489	0.0
713	315	0.0
703	475	0.0
707	425	0.0
116	48	0.0
703	470	0.0
708	412	0.0
388	630	0.0
393	534	0.0
704	465	0.0
714	306	0.0
705	450	0.0
388	634	0.0
383	693	0.0
117	38	0.0
714	300	0.0
708	417	0.0
378	799	0.0
393	539	0.0
393	536	0.0
704	463	0.0
388	638	0.0
710	344	1.0
394	515	0.0
114	60	0.0
113	76	0.0
706	431	0.0
701	490	0.0
394	513	0.0
113	77	0.0
118	19	0.0
395	504	0.0
705	444	0.0
384	678	0.0
701	498	0.0
711	339	0.0
701	492	0.0
391	555	0.0
386	653	0.0
398	566	0.0
730	120	0.0
724	237	0.0
719	339	0.0
724	231	0.0
724	233	0.0
714	393	0.0
399	552	0.0
709	495	0.0
731	111	0.0
730	128	0.0
716	374	0.0
715	383	0.0
725	226	0.0
715	386	0.0
396	582	0.0
397	571	0.0
396	587	0.0
718	347	0.0
718	341	0.0
717	358	0.0
399	561	0.0
398	578	0.0
730	131	0.0
720	291	0.0
715	392	0.0
723	259	0.0
724	245	0.0
720	298	0.0
726	220	0.0
721	279	0.0
731	115	0.0
721	276	0.0
716	377	0.0
717	362	0.0
397	586	0.0
723	257	0.0
722	266	0.0
397	589	0.0
723	251	0.0
717	369	0.0
718	354	0.0
730	140	0.0
730	143	0.0
399	571	0.0
723	269	0.0
719	354	0.0
724	256	0.0
399	575	0.0
730	149	0.0
727	220	0.0
721	289	0.0
722	274	0.0
717	376	0.0
733	100	0.0
727	211	0.0
726	227	0.0
397	593	0.0
722	271	0.0
727	212	0.0
397	590	0.0
722	272	0.0
719	350	0.0
718	366	0.0
733	108	0.0
718	369	0.0
728	209	0.0
717	378	0.0
398	584	0.0
733	103	0.0
728	204	0.0
723	264	0.0
724	269	0.0
399	581	0.0
734	106	0.0
734	107	0.0
726	244	0.0
370	804	0.0
725	259	0.0
718	370	0.0
722	286	0.0
732	120	0.0
722	280	0.0
721	297	0.0
722	282	0.0
718	377	0.0
729	204	0.0
717	389	0.0
723	273	0.0
733	115	0.0
387	698	0.0
709	453	0.0
117	84	0.0
388	686	0.0
118	70	0.0
393	583	0.0
118	72	0.0
394	571	0.0
389	673	0.0
118	77	0.0
714	355	0.0
394	577	0.0
119	63	0.0
714	357	0.0
394	576	0.0
399	517	0.0
395	554	0.0
119	55	0.0
716	325	0.0
119	57	0.0
716	327	0.0
716	322	0.0
706	483	0.0
707	477	0.0
392	590	0.0
718	302	0.0
713	361	0.0
706	489	0.0
717	314	0.0
719	303	0.0
709	466	0.0
118	81	0.0
117	97	0.0
724	200	0.0
718	317	0.0
399	525	0.0
399	526	0.0
119	72	0.0
394	588	0.0
719	308	0.0
714	368	0.0
389	688	0.0
706	495	0.0
712	380	0.0
706	497	0.0
119	69	0.0
716	333	0.0
396	551	0.0
706	494	0.0
708	471	0.0
396	557	0.0
717	329	0.0
722	229	0.0
712	389	0.0
721	239	0.0
712	384	0.0
719	316	0.0
724	216	0.0
719	317	0.0
118	91	0.0
708	486	0.0
714	370	0.0
713	386	0.0
398	549	0.0
394	592	0.0
394	590	0.0
725	208	0.0
715	368	0.0
715	362	0.0
395	581	0.0
399	538	0.0
721	241	0.0
716	342	0.0
720	259	0.0
395	579	0.0
718	322	0.0
723	223	0.0
712	399	0.0
723	224	0.0
721	249	0.0
717	334	0.0
718	320	0.0
717	337	0.0
719	326	0.0
725	210	0.0
730	110	0.0
719	322	0.0
708	498	0.0
723	239	0.0
720	275	0.0
715	377	0.0
726	202	0.0
709	489	0.0
725	213	0.0
714	389	0.0
715	373	0.0
716	359	1.0
716	354	0.0
396	576	0.0
716	355	0.0
721	255	0.0
716	356	0.0
713	392	0.0
722	249	0.0
397	564	0.0
718	336	0.0
717	346	0.0
398	552	0.0
722	246	0.0
717	347	0.0
726	171	0.0
725	185	0.0
726	178	0.0
372	710	0.0
728	143	0.0
367	805	0.0
729	138	0.0
372	709	0.0
719	291	0.0
370	740	0.0
725	199	1.0
370	743	0.0
727	176	0.0
727	170	0.0
726	187	0.0
371	729	0.0
126	7	0.0
368	806	0.0
725	190	0.0
373	709	0.0
726	191	0.0
370	754	0.0
372	730	0.0
728	168	0.0
727	178	0.0
372	726	0.0
372	727	1.0
127	9	0.0
373	715	0.0
369	803	0.0
370	762	0.0
370	766	0.0
380	607	0.0
380	605	0.0
728	181	0.0
380	608	0.0
371	757	0.0
729	160	0.0
728	176	0.0
727	188	0.0
128	5	0.0
729	164	0.0
374	716	0.0
725	142	1.0
398	489	0.0
122	8	0.0
725	144	0.0
364	801	0.0
716	294	0.0
716	295	0.0
727	120	0.0
721	196	0.0
726	130	0.0
721	191	0.0
727	117	0.0
723	160	0.0
723	161	0.0
726	129	0.0
721	189	0.0
723	166	0.0
398	482	0.0
722	178	0.0
723	162	0.0
398	483	0.0
728	106	0.0
370	700	0.0
724	166	0.0
719	267	0.0
724	168	0.0
717	291	0.0
365	803	0.0
727	126	0.0
728	110	0.0
717	286	0.0
717	288	0.0
717	285	0.0
719	263	0.0
724	163	0.0
723	179	0.0
