357	653	0.8861994794900651
105	570	0.9822293919254425
241	672	0.8669809621934619
33	33	0.9822293919254425
158	81	0.8542376454316333
698	155	0.9649003276400825
790	733	0.907105801645784
758	319	0.9695206095350685
225	225	1.0
462	283	0.9066697402046523
48	643	0.8669809621934619
141	702	0.9381974198067065
229	413	0.9867667939811898
250	525	0.8542376454316333
661	509	0.8617982495196548
541	614	0.8617982495196548
420	737	0.8993614665682284
758	310	0.8542376454316333
122	525	0.8542376454316333
167	278	0.8542376454316333
772	301	0.9514704439690702
590	274	0.9721623447688775
199	738	0.8542376454316333
167	270	0.8542376454316333
241	426	0.8669809621934619
585	372	0.8861994794900651
242	657	0.9649003276400825
459	590	0.9671153018251853
185	213	0.9695206095350685
492	758	0.8542376454316333
653	636	0.8861994794900651
653	635	0.8861994794900651
702	725	0.8542376454316333
229	645	0.9867667939811898
420	728	0.8993614665682284
32	386	0.9721623447688775
642	560	0.9391280350253571
623	44	0.8617982495196548
350	485	0.9721623447688775
642	320	1.0
199	720	0.9671153018251853
39	545	0.9514704439690702
229	640	0.9867667939811898
189	642	0.8542376454316333
640	344	0.8542376454316333
199	725	0.8542376454316333
402	778	0.8669809621934619
509	661	0.8617982495196548
697	48	0.8669809621934619
357	636	0.8861994794900651
635	682	0.8861994794900651
158	69	0.9591373549556257
18	56	0.907105801645784
197	509	0.8617982495196548
52	790	0.9441922295823377
122	750	0.8542376454316333
241	450	0.8669809621934619
344	45	0.9750967015675303
141	725	0.8542376454316333
372	417	0.8861994794900651
48	663	0.9514704439690702
372	658	0.8861994794900651
48	423	0.8669809621934619
250	785	0.9084444279308854
48	426	0.8669809621934619
229	676	0.8542376454316333
225	483	0.8542376454316333
48	429	0.8669809621934619
109	301	0.9514704439690702
287	83	0.8542376454316333
270	702	0.9084444279308854
32	165	0.8669809621934619
531	790	0.907105801645784
650	216	0.9750967015675303
105	105	0.9822293919254425
585	152	0.8925823832789168
772	560	0.8542376454316333
51	595	0.8542376454316333
640	372	0.8861994794900651
122	540	0.8542376454316333
115	663	0.8669809621934619
217	26	0.9784095676569472
115	664	0.9924088434342437
586	33	0.9822293919254425
196	302	0.9822293919254425
115	426	0.9784095676569472
229	426	0.8669809621934619
47	429	0.8669809621934619
158	199	0.8542376454316333
361	333	0.9628480994100669
372	640	0.8861994794900651
474	108	0.8669809621934619
631	270	0.8542376454316333
635	229	0.8861994794900651
657	602	0.885899188829319
509	686	0.8617982495196548
595	225	0.8542376454316333
229	422	0.8669809621934619
29	489	0.9750967015675303
357	659	0.960933413245638
525	650	0.8542376454316333
640	361	0.8861994794900651
413	620	0.8925823832789168
183	250	0.8542376454316333
359	631	0.8993614665682284
242	462	0.885899188829319
738	199	0.8542376454316333
196	338	0.9822293919254425
357	214	0.9924088434342437
39	591	0.9721623447688775
790	531	0.907105801645784
593	284	0.8542376454316333
261	635	0.9391280350253571
141	740	0.8542376454316333
301	631	0.8542376454316333
492	560	0.8542376454316333
658	620	0.8861994794900651
39	359	0.8993614665682284
250	560	0.8542376454316333
51	11	0.9924088434342437
701	301	0.8542376454316333
122	560	0.8542376454316333
359	420	0.8993614665682284
640	152	0.8861994794900651
189	691	0.8542376454316333
524	450	0.8925823832789168
242	217	0.885899188829319
738	81	0.9084444279308854
413	413	1.0
409	740	0.8542376454316333
483	225	0.8542376454316333
640	44	0.8861994794900651
33	84	0.9514704439690702
790	766	0.907105801645784
196	560	0.8542376454316333
344	158	0.8542376454316333
738	183	0.8542376454316333
229	682	0.9867667939811898
701	535	0.9721623447688775
540	658	0.8542376454316333
199	525	0.8542376454316333
229	686	0.8617982495196548
270	714	0.9084444279308854
189	689	0.9867667939811898
425	701	0.9721623447688775
536	740	0.8542376454316333
540	650	0.9251203610611077
479	301	0.8542376454316333
183	270	0.8542376454316333
413	645	1.0
109	109	0.9822293919254425
642	51	0.8542376454316333
479	586	0.8542376454316333
225	287	0.8542376454316333
142	753	0.960933413245638
586	83	0.9514704439690702
586	84	0.9514704439690702
450	5	0.9867667939811898
492	588	0.9671153018251853
