312	241	0.11821
185	101	0.21157999999999999
5	178	0.12647
171	86	0.21077000000000001
104	115	0.19830999999999999
157	23	0.25
30	287	0.18332999999999999
90	42	0.1048
143	36	0.25775999999999999
309	204	0.15625
76	201	0.20802000000000001
242	161	0.22969000000000001
295	61	0.38077
265	110	0.14782999999999999
214	91	0.20122000000000001
184	26	0.21298
170	21	0.15498000000000001
246	296	0.17627999999999999
119	90	0.15093999999999999
156	192	0.10818999999999999
89	227	0.19966
15	143	0.15223
294	114	0.21260999999999999
227	45	0.14582999999999999
264	33	0.50953999999999999
213	2	0.27749000000000001
86	240	0.25949
17	287	0.12162000000000001
199	51	0.11982
169	228	0.1673
118	129	0.23014000000000001
28	185	0.21784999999999999
307	114	0.30504999999999999
74	299	0.20043
240	63	0.27956999999999999
113	263	0.086957000000000007
166	267	0.065737000000000004
60	266	0.22811999999999999
226	126	0.028916000000000001
99	244	0.20333999999999999
198	248	0.20186000000000001
71	138	0.22176999999999999
41	179	0.20000000000000001
193	280	0.13399
140	257	0.23180999999999999
13	13	1.0
306	25	0.15461
179	221	0.15903999999999999
255	78	0.20107
112	200	0.12775
278	147	0.091892000000000001
211	236	0.10306
84	102	0.26373999999999997
70	81	0.086735000000000007
40	4	0.31591000000000002
116	311	0.46632000000000001
26	219	0.15012
192	207	0.20424
12	90	0.29891000000000001
291	149	0.1474
164	109	0.20000000000000001
224	208	0.13596
97	70	0.29487000000000002
150	200	0.14893999999999999
83	23	0.38871
196	286	0.17999999999999999
69	40	0.28899999999999998
235	304	0.061947000000000002
272	198	0.13528999999999999
55	197	0.19155
221	253	0.16863
304	247	0.22838
177	127	0.20293
253	204	0.082569000000000004
126	42	0.10652
163	60	0.17452999999999999
36	310	0.16883000000000001
239	265	0.14907000000000001
96	9	0.17630999999999999
82	52	0.22198999999999999
135	194	0.31358000000000003
301	214	0.21895000000000001
68	231	0.26000000000000001
234	139	0.10469000000000001
257	80	0.16933999999999999
206	109	0.059289000000000001
10	312	0.22145000000000001
176	0	0.16172
125	99	0.21354000000000001
148	174	0.24010000000000001
314	146	0.23119000000000001
81	133	0.063062999999999994
7	149	0.121
286	84	0.11933000000000001
219	19	0.19325000000000001
256	7	0.20841999999999999
205	28	0.16980999999999999
78	218	0.12565000000000001
161	158	0.19452
110	235	0.084614999999999996
20	215	0.095477000000000006
313	75	0.24854999999999999
299	104	0.22489999999999999
66	277	0.24845999999999999
232	21	0.22464000000000001
105	297	0.27703
52	288	0.20347000000000001
218	72	0.045575999999999998
91	202	0.31424000000000002
190	146	0.19259000000000001
63	96	0.16356999999999999
123	221	0.073034000000000002
33	53	0.26721
19	6	0.10843
312	124	0.20952000000000001
132	303	0.14946999999999999
5	39	0.16
298	51	0.26202999999999999
171	195	0.19084000000000001
247	116	0.096272999999999997
104	254	0.12715000000000001
270	181	0.37103999999999998
203	242	0.29999999999999999
76	124	0.1462
62	59	0.14776
228	263	0.10000000000000001
265	283	0.14591999999999999
108	301	0.17157
18	197	0.19388
184	165	0.15717
4	112	0.23358999999999999
283	171	0.27139000000000002
156	91	0.12529999999999999
216	246	0.26283000000000001
89	104	0.17896999999999999
142	226	0.029613
308	270	0.21604000000000001
75	13	0.18553
264	172	0.45521
47	163	0.082227999999999996
213	151	0.16420999999999999
296	221	0.16803999999999999
169	81	0.13757
245	230	0.28753000000000001
118	28	0.14321
155	2	0.21531
28	268	0.29119
231	279	0.27816999999999997
88	95	0.14177000000000001
293	176	0.45662000000000003
60	157	0.23482
226	245	0.047058999999999997
279	125	0.1875
212	64	0.17105000000000001
198	119	0.36564000000000002
2	258	0.21967999999999999
311	268	0.13120000000000001
168	38	0.43262
90	274	0.32046000000000002
117	77	0.082758999999999999
140	180	0.20462
260	3	0.17372000000000001
73	239	0.19134000000000001
255	243	0.22545000000000001
292	79	0.11823
225	36	0.19954
98	298	0.12542
151	276	0.29588999999999999
211	121	0.12717000000000001
197	54	0.052401999999999997
70	204	0.099601999999999996
153	176	0.19944000000000001
102	253	0.1409
12	205	0.14157
300	141	0.19062000000000001
178	293	0.14237
254	8	0.11985999999999999
291	30	0.14285999999999999
224	107	0.19248999999999999
277	223	0.21221999999999999
210	82	0.31633
83	160	0.31984000000000001
182	212	0.17199999999999999
55	94	0.22072
115	243	0.33579999999999999
25	31	0.069597000000000006
101	268	0.13475000000000001
138	262	0.19392000000000001
11	28	0.1913
304	98	0.17122000000000001
253	65	0.18290000000000001
122	124	0.16667000000000001
163	169	0.15012
239	146	0.23430999999999999
96	132	0.22592000000000001
149	134	0.16635
262	175	0.13882
195	216	0.21926000000000001
68	106	0.20058999999999999
181	277	0.25577
54	13	0.11111
257	301	0.31129000000000001
10	175	0.23333000000000001
176	187	0.054545000000000003
252	142	0.20038
125	248	0.19639000000000001
162	98	0.14047000000000001
111	69	0.45349
148	49	0.28516999999999998
21	301	0.16878000000000001
314	281	0.24540999999999999
208	236	0.11845
81	114	0.082474000000000006
134	4	0.34422999999999998
