253	352	0.9696121723527831
408	349	0.6564579725734163
95	706	0.9148124995214912
193	193	1.0
142	799	0.9650334960265612
776	364	0.6413331719212116
401	87	0.7958965208538579
154	612	0.9448501938977117
673	673	1.0
144	778	0.9078531008637858
672	685	0.962720953940819
93	731	0.978438691583406
245	494	0.9643163997791319
150	663	0.991372690138389
307	630	0.9659796120690861
683	518	0.9729778698926228
777	19	0.9552423843296423
790	128	1.0
776	373	0.9339075168575512
412	261	0.9509577482484468
684	508	0.9642519034796015
674	668	0.9182747908930057
667	770	0.6407543260679757
248	442	0.932244978929421
147	725	0.9906883633458639
249	431	0.9845345146232446
349	161	0.9293561357681194
152	628	0.8077867609614021
142	788	0.9740007402084195
188	284	0.9246042202847236
189	278	0.9652306056938993
672	672	1.0
250	385	0.9652898437582899
776	16	0.9291973878479286
199	119	0.9514031410325692
252	15	0.8671166888358743
150	652	0.9285709905713728
195	169	0.9631410642773522
410	275	0.9493809746156511
678	607	0.931667694464507
257	302	0.9742605381098446
311	535	0.9645708653882523
421	106	0.864300622966718
307	626	0.9779792832606877
784	227	0.9510341543053722
152	632	0.7668605513167555
213	804	0.9915478992286054
676	655	0.9667071484720192
741	715	0.6249292917266386
341	7	0.9363403439866717
320	413	0.983351538556277
195	195	1.0
316	502	0.8739165822993191
668	799	0.9182747908930057
411	293	0.9466803882871732
777	30	0.9442202537809549
252	394	0.8644358560644615
685	518	1.0
161	519	0.9398883578925176
785	249	0.9941099974192248
257	337	0.9576105966676761
772	98	0.9926354419126335
675	675	1.0
672	690	0.962720953940819
775	40	0.9379040489945422
250	58	0.9718909617050935
194	194	1.0
251	47	0.9247102043935649
407	23	0.9777907077823987
153	638	0.9606207957927488
669	770	0.6500828811967703
1	731	0.9695826926286174
414	245	0.8996133592521551
682	535	0.9673567778982536
255	343	0.9942167846906481
792	105	0.8835600759019622
677	638	1.0
146	761	0.7016543333326059
674	674	1.0
779	346	0.8076083923237516
781	280	0.9279479509594021
773	74	0.7799705086749161
778	12	0.8651683905888243
412	275	0.9798382043223078
251	72	0.7057556914783966
4	709	0.9778389722569044
198	175	1.0
415	261	0.9755240595670265
305	690	1.0
676	676	1.0
787	231	0.9652530230895539
779	25	0.6738986415419245
678	657	0.9329783203089225
679	640	0.9504288364939764
789	212	0.9326325231679309
199	167	0.961331011981168
679	642	0.9776736337296228
409	379	0.9413332435058153
156	633	0.8419929716745324
252	69	0.8590377340450608
2	735	0.978327988363367
778	41	0.9288960806561477
261	261	1.0
786	256	0.9576579848685666
405	84	0.9857338892272175
405	83	0.9156606417144209
308	661	0.8139153078883836
778	48	0.9275253145461035
741	741	1.0
197	197	1.0
676	682	0.9635680001014814
263	241	0.9652594273904128
2	738	0.9802426947026608
248	486	0.8631363640608609
424	104	0.9747443002723124
775	62	0.9344390393074488
774	71	0.9737193715727731
97	731	0.9944444162046112
781	295	0.9444554274864876
265	202	0.9027364497473712
95	750	0.9160052948713655
260	260	1.0
416	240	0.9844368938717108
415	256	0.9811324820693801
160	530	0.6964055667962514
0	769	0.943806773634419
776	53	0.6400298445426795
256	350	0.9718054729608874
5	709	0.9778389722569044
252	57	0.8751752940054783
320	425	0.9656527214243623
305	685	1.0
0	765	0.8678335682860345
260	269	1.0
407	391	0.9777907077823987
99	711	0.897128048368108
320	429	0.9658935793942817
2	746	0.9802426947026608
740	740	1.0
196	196	1.0
261	256	0.9723586903551819
156	627	0.8082536712658437
678	649	0.9277220081339794
321	417	0.9778228859515685
421	144	0.8677391234214753
321	416	0.9303585377425048
416	246	0.9844368938717108
151	684	0.9893703321094032
95	760	0.9256988884328152
322	404	1.0
785	255	0.9930258691396907
198	171	1.0
198	198	1.0
314	564	0.9718176888620064
309	665	0.9236792051522809
414	293	0.9252431602275514
264	245	0.9808565506189577
742	742	1.0
678	678	1.0
260	292	1.0
220	722	0.891363616111482
426	115	0.929143035737731
683	573	0.9729778698926228
415	286	0.9683231835506485
93	796	0.9739014985957096
257	370	0.969108604571627
98	738	0.993870084541599
98	739	0.9965498744585006
684	565	0.9686859992772605
267	213	0.8283303387838622
99	728	0.9226796136483787
689	508	0.9540713586528441
268	206	0.6994352771236725
259	350	0.9592227001934908
422	168	1.0
3	745	0.9902539527675508
98	735	0.996387144068987
263	263	1.0
423	154	0.7956986227301002
258	349	0.9293561357681194
774	98	0.9736530844002096
153	677	0.9606207957927488
96	766	0.9005171489137634
677	677	1.0
792	143	0.8835600759019622
314	556	0.9734691227416897
149	769	0.9257160550062671
199	177	0.9434840903433495
149	767	0.9278825305063355
779	383	0.8067292521737999
309	659	0.9354339651893838
155	657	1.0
216	800	0.9424829962886533
778	395	0.9261680209132143
262	262	1.0
785	270	0.9898343171657296
426	108	0.8885822374406751
157	637	0.8952488758359995
409	390	0.9492586451417429
676	694	0.9701417375193895
317	527	0.9872694836300764
791	162	0.7816939323537939
318	517	0.9274850938922282
313	576	0.744480100573403
786	261	0.9760967750247741
98	746	0.993870084541599
141	726	0.9381466148562229
696	99	0.8833696329034864
697	85	0.9137427588240767
229	682	0.9902981230380297
184	260	0.9838021029700355
766	443	0.943786160014342
661	774	0.8109024030551782
183	279	0.9747338340623335
759	570	0.9521187396009164
410	203	0.9524812834957119
183	278	0.9789357740706341
239	529	1.0
184	269	0.9838021029700355
346	130	0.9515465623860313
401	356	0.8436932559626922
337	280	0.9717504880998158
768	427	0.8393987256017496
300	638	1.0
770	346	0.6764412807950674
419	2	0.9874320971335327
342	164	0.9660035005184351
239	511	0.7461648285862937
344	145	0.9517781956651614
238	529	1.0
339	244	0.7391930257645514
178	368	0.9871874224775905
327	85	0.8981767400964582
345	132	0.9178973628508843
229	676	0.9726564837261547
235	565	0.9579791148268302
250	302	0.9583853617699004
769	400	1.0
781	202	0.9654226366514861
337	295	0.9839281705768463
766	464	0.943786160014342
661	791	0.7835291434911218
237	568	0.9591323329917111
85	801	0.9777702269055056
179	39	0.9333049854305798
402	353	0.9735867656223534
174	95	0.9056456827356164
338	280	0.955643097064561
403	348	0.9456399774490291
183	291	0.9747338340623335
194	121	1.0
179	382	0.9121274746150019
403	344	0.9614841348896632
349	114	0.8625887899972549
238	558	0.9339297059472654
239	541	0.7450377773686135
349	118	0.8654746274267181
770	38	0.6718591644505277
664	760	0.8651167028450898
769	430	0.9275761021381609
673	615	0.8719456870361771
195	113	0.9631410642773522
185	273	0.940213996690403
195	111	0.9631410642773522
410	222	0.9518258878645112
250	337	0.948995623136433
775	320	0.9333657663373853
