22	322	0.0
17	427	0.0
23	315	0.0
19	404	0.0
15	450	0.0
15	451	0.0
15	457	0.0
21	341	0.0
15	459	0.0
771	802	0.0
17	431	0.0
21	347	0.0
22	332	0.0
18	425	0.0
23	327	0.0
15	460	0.0
14	476	0.0
772	803	0.0
25	305	0.0
20	365	0.0
530	5	0.0
16	416	0.0
770	801	0.0
22	300	0.0
799	585	0.0
798	599	0.0
13	450	0.0
17	408	0.0
13	451	0.0
22	309	0.0
13	454	0.0
798	593	0.0
13	456	0.0
15	432	0.0
16	421	0.0
10	496	0.0
21	327	0.0
21	328	0.0
17	418	0.0
23	302	0.0
15	442	0.0
15	448	0.0
22	367	0.0
23	353	0.0
775	805	0.0
533	6	0.0
775	801	0.0
23	359	0.0
19	444	0.0
533	8	0.0
533	9	0.0
20	391	0.0
25	334	0.0
15	495	0.0
20	397	0.0
21	381	0.0
25	339	0.0
31	225	0.0
26	326	0.0
16	486	0.0
31	226	0.0
17	475	0.0
28	300	0.0
17	476	0.0
776	806	0.0
33	201	0.0
22	378	0.0
28	303	0.0
780	716	0.0
32	219	0.0
28	305	0.0
23	366	0.0
19	452	0.0
534	8	0.0
33	209	0.0
30	243	0.0
31	231	0.0
30	248	0.0
31	233	0.0
16	494	0.0
32	220	0.0
16	498	0.0
27	323	0.0
21	398	0.0
22	341	0.0
22	343	0.0
21	359	0.0
22	344	0.0
23	334	0.0
19	421	0.0
23	337	0.0
18	438	0.0
18	439	0.0
13	499	0.0
14	484	0.0
25	310	0.0
30	210	0.0
19	428	0.0
24	328	0.0
20	375	0.0
30	216	0.0
16	461	0.0
531	6	0.0
30	218	0.0
20	378	0.0
31	204	0.0
26	305	0.0
21	365	0.0
26	308	0.0
17	457	0.0
18	446	0.0
19	433	0.0
24	334	0.0
25	323	0.0
15	483	0.0
25	327	0.0
16	472	0.0
15	488	0.0
26	315	0.0
16	477	0.0
32	246	0.0
28	331	0.0
782	724	0.0
33	234	0.0
23	394	0.0
28	336	0.0
24	382	0.0
24	388	0.0
30	271	0.0
40	116	0.0
41	102	0.0
40	118	0.0
40	119	0.0
31	265	0.0
41	107	0.0
41	109	0.0
783	701	0.0
778	800	0.0
27	358	0.0
28	343	0.0
27	359	0.0
33	247	0.0
34	232	0.0
33	248	0.0
19	494	0.0
19	495	0.0
29	337	0.0
780	754	0.0
40	120	0.0
30	280	0.0
29	339	0.0
19	499	0.0
35	226	0.0
30	285	0.0
26	370	0.0
779	806	0.0
31	270	0.0
784	706	0.0
784	704	0.0
41	116	0.0
37	202	0.0
42	102	0.0
27	363	0.0
32	262	1.0
777	802	0.0
28	310	0.0
27	327	0.0
17	487	0.0
28	312	0.0
18	472	0.0
22	388	0.0
23	373	0.0
28	317	0.0
23	377	0.0
780	721	0.0
24	365	0.0
34	209	0.0
24	369	0.0
30	255	0.0
26	345	0.0
27	330	0.0
32	231	0.0
17	493	0.0
33	220	0.0
782	710	0.0
28	324	0.0
22	399	0.0
28	325	0.0
781	722	0.0
23	386	0.0
19	472	0.0
780	734	0.0
29	317	0.0
25	360	0.0
19	477	0.0
34	217	0.0
35	202	0.0
34	219	0.0
35	206	0.0
35	207	0.0
40	107	0.0
26	353	0.0
31	257	0.0
27	344	0.0
32	245	0.0
28	330	0.0
28	376	0.0
44	100	0.0
792	606	0.0
43	118	0.0
44	103	0.0
792	602	1.0
39	206	0.0
781	775	0.0
44	106	0.0
520	16	0.0
44	107	0.0
29	368	0.0
786	714	0.0
791	614	0.0
520	18	1.0
35	253	0.0
785	728	0.0
791	612	0.0
786	713	0.0
40	154	0.0
35	255	0.0
785	724	0.0
784	736	0.0
36	247	0.0
784	734	0.0
784	732	0.0
41	149	0.0
32	295	0.0
27	396	0.0
783	747	0.0
33	281	0.0
37	239	0.0
33	282	0.0
42	139	0.0
43	123	0.0
783	743	0.0
792	617	0.0
782	777	0.0
28	389	0.0
39	214	0.0
29	374	0.0
34	275	0.0
782	773	0.0
781	789	0.0
45	100	0.0
782	770	0.0
29	378	0.0
791	625	0.0
787	710	0.0
45	104	0.0
791	622	0.0
520	22	0.0
45	105	0.0
786	722	0.0
36	254	0.0
41	154	0.0
784	747	0.0
790	631	1.0
41	159	0.0
784	741	0.0
37	248	0.0
33	291	0.0
28	394	0.0
34	240	0.0
785	708	0.0
781	751	0.0
785	709	0.0
40	130	0.0
34	248	0.0
35	232	0.0
790	606	0.0
781	750	0.0
41	120	0.0
30	296	0.0
40	137	0.0
31	281	0.0
26	383	0.0
25	399	0.0
784	715	0.0
538	6	0.0
784	713	0.0
37	214	0.0
31	289	0.0
32	273	0.0
28	360	0.0
783	723	0.0
37	219	0.0
28	364	0.0
34	250	0.0
33	266	0.0
28	368	0.0
791	609	0.0
43	108	0.0
781	767	0.0
29	355	0.0
791	604	0.0
29	356	0.0
29	357	0.0
34	258	0.0
781	760	0.0
784	729	0.0
780	770	0.0
41	134	0.0
31	294	0.0
31	295	0.0
41	136	0.0
36	237	0.0
27	382	0.0
26	398	0.0
41	138	0.0
42	123	0.0
27	385	0.0
27	386	0.0
43	110	0.0
37	227	0.0
28	371	0.0
27	387	0.0
783	734	0.0
783	795	0.0
783	793	0.0
39	246	0.0
788	733	0.0
787	746	0.0
787	747	0.0
45	133	0.0
45	134	0.0
792	641	0.0
40	195	0.0
35	296	0.0
40	196	0.0
36	282	0.0
786	757	0.0
520	56	0.0
46	123	0.0
36	284	0.0
520	58	0.0
790	667	0.0
790	668	0.0
520	53	0.0
47	112	0.0
520	54	0.0
785	764	0.0
785	762	0.0
37	276	0.0
784	779	0.0
795	600	0.0
47	118	0.0
48	103	0.0
784	774	0.0
523	18	0.0
784	775	0.0
48	105	0.0
789	713	0.0
522	29	0.0
39	251	0.0
48	108	0.0
44	151	0.0
39	252	0.0
789	712	0.0
788	748	0.0
788	745	0.0
44	158	1.0
793	641	0.0
522	45	0.0
45	144	0.0
787	756	0.0
46	130	0.0
787	753	0.0
522	40	0.0
46	132	0.0
787	751	0.0
41	194	0.0
36	295	0.0
520	62	0.0
46	137	0.0
42	180	0.0
795	617	0.0
790	676	1.0
791	661	0.0
796	600	0.0
523	27	0.0
38	273	0.0
789	729	0.0
784	788	0.0
524	13	0.0
49	100	0.0
38	278	0.0
788	739	0.0
33	298	0.0
39	224	0.0
787	727	0.0
29	388	0.0
781	797	0.0
39	229	0.0
791	638	0.0
520	38	0.0
44	129	0.0
791	635	0.0
46	100	0.0
40	176	0.0
786	730	0.0
46	105	0.0
784	758	0.0
42	151	0.0
37	253	0.0
785	740	0.0
42	153	0.0
37	254	0.0
784	755	0.0
793	608	0.0
43	142	0.0
42	158	0.0
783	764	0.0
522	24	0.0
783	785	0.0
44	132	0.0
792	639	0.0
521	36	0.0
44	135	0.0
793	621	0.0
788	722	0.0
34	296	0.0
45	121	0.0
792	635	0.0
34	299	0.0
40	182	0.0
787	734	0.0
40	183	0.0
792	631	0.0
782	791	0.0
35	287	0.0
791	645	0.0
791	642	0.0
785	759	0.0
46	113	0.0
791	641	0.0
47	101	0.0
790	652	0.0
784	769	0.0
789	709	1.0
794	606	0.0
793	618	0.0
783	778	0.0
522	18	0.0
783	775	0.0
44	140	0.0
788	717	0.0
794	663	0.0
45	170	0.0
44	186	0.0
794	664	0.0
49	129	0.0
45	172	0.0
39	289	0.0
793	678	0.0
793	675	0.0
799	601	0.0
798	617	0.0
523	60	0.0
788	774	0.0
46	160	0.0
45	176	0.0
10	507	0.0
787	789	0.0
787	786	0.0
526	24	0.0
792	681	0.0
47	152	1.0
796	636	0.0
791	696	0.0
47	155	1.0
521	82	0.0
795	648	0.0
47	158	0.0
796	633	0.0
525	33	0.0
520	93	0.0
791	690	0.0
520	90	0.0
44	195	0.0
39	297	0.0
523	74	0.0
49	138	0.0
528	16	0.0
524	61	0.0
793	687	0.0
528	12	0.0
45	186	0.0
798	625	0.0
527	29	0.0
799	610	0.0
788	784	0.0
797	637	0.0
797	638	0.0
787	798	0.0
792	694	0.0
792	692	0.0
11	508	0.0
522	81	0.0
797	631	0.0
792	691	0.0
525	48	1.0
796	643	0.0
525	43	0.0
525	45	0.0
795	658	0.0
523	67	0.0
49	145	0.0
789	769	0.0
524	52	0.0
789	766	0.0
793	657	0.0
794	640	0.0
788	757	0.0
45	158	0.0
797	605	0.0
786	778	0.0
37	290	0.0
521	64	0.0
47	131	0.0
42	190	0.0
796	612	0.0
791	671	0.0
42	193	0.0
37	294	0.0
790	688	0.0
37	295	0.0
785	786	0.0
37	297	0.0
795	624	0.0
790	684	0.0
784	798	0.0
524	22	0.0
794	639	0.0
785	783	0.0
784	799	0.0
48	125	1.0
48	126	0.0
789	738	0.0
38	287	0.0
788	749	0.0
784	793	0.0
523	53	0.0
522	69	0.0
39	279	0.0
522	64	0.0
46	150	0.0
526	17	0.0
522	60	0.0
521	77	0.0
526	13	0.0
525	29	0.0
791	689	0.0
786	787	0.0
47	141	0.0
797	612	0.0
786	785	0.0
525	26	0.0
785	799	0.0
521	70	0.0
526	12	0.0
795	637	0.0
38	291	0.0
47	148	0.0
525	23	0.0
796	620	0.0
785	796	0.0
38	294	0.0
38	295	0.0
794	647	0.0
48	137	0.0
39	281	0.0
795	632	0.0
49	123	0.0
524	30	0.0
49	126	0.0
529	32	0.0
799	646	0.0
524	94	0.0
798	658	0.0
799	640	0.0
528	40	0.0
47	193	0.0
798	653	0.0
12	526	0.0
12	528	0.0
797	662	0.0
13	513	0.0
13	515	0.0
796	674	0.0
526	62	0.0
796	675	0.0
796	672	0.0
795	686	0.0
529	25	0.0
49	178	0.0
795	685	0.0
529	28	0.0
799	659	0.0
11	542	0.0
529	40	0.0
11	543	0.0
528	51	0.0
799	652	0.0
527	68	0.0
12	534	0.0
48	191	0.0
527	66	0.0
798	660	0.0
13	524	0.0
796	687	0.0
525	87	0.0
13	526	0.0
526	73	0.0
49	184	0.0
795	697	0.0
15	500	0.0
10	560	0.0
524	96	0.0
10	563	0.0
795	694	0.0
799	626	0.0
789	787	0.0
799	622	0.0
527	38	0.0
799	620	0.0
528	24	0.0
789	781	0.0
793	694	0.0
797	648	0.0
798	632	0.0
527	36	0.0
788	793	0.0
11	516	0.0
11	518	0.0
47	174	0.0
527	33	0.0
796	658	0.0
525	58	0.0
526	42	0.0
797	643	0.0
797	640	0.0
48	162	0.0
796	654	0.0
525	50	0.0
795	665	0.0
524	64	0.0
789	797	0.0
529	22	0.0
523	97	0.0
799	635	0.0
523	98	0.0
799	636	0.0
789	796	0.0
46	190	0.0
789	794	0.0
789	791	0.0
523	95	0.0
528	30	0.0
527	46	0.0
46	197	0.0
47	181	0.0
797	655	0.0
47	186	0.0
797	654	0.0
47	189	0.0
525	65	0.0
525	66	0.0
526	51	0.0
525	67	0.0
524	77	0.0
525	62	0.0
49	166	0.0
529	15	0.0
795	672	0.0
10	542	0.0
15	529	0.0
21	413	0.0
16	516	0.0
799	689	0.0
22	400	0.0
529	74	0.0
799	684	0.0
799	682	0.0
17	508	0.0
13	551	0.0
22	408	0.0
798	693	0.0
527	94	0.0
15	535	0.0
20	435	0.0
16	520	0.0
15	537	0.0
11	583	0.0
529	83	0.0
16	528	0.0
799	697	0.0
12	573	0.0
13	560	0.0
799	694	0.0
799	691	0.0
23	402	0.0
13	562	0.0
14	552	0.0
15	544	0.0
20	444	0.0
20	445	0.0
15	546	0.0
20	447	0.0
15	548	0.0
10	566	0.0
529	56	0.0
11	553	0.0
12	540	0.0
528	63	0.0
798	672	0.0
526	88	0.0
49	191	0.0
796	699	0.0
49	193	0.0
796	694	0.0
525	97	0.0
20	412	0.0
525	93	0.0
11	561	0.0
529	61	0.0
16	505	0.0
11	564	0.0
799	678	0.0
16	506	0.0
528	73	0.0
799	671	0.0
798	687	0.0
527	87	0.0
527	81	0.0
526	98	0.0
13	546	0.0
13	549	0.0
526	91	0.0
14	539	0.0
10	585	0.0
21	455	0.0
18	531	0.0
23	437	0.0
15	573	0.0
20	472	0.0
30	315	0.0
26	400	0.0
30	316	0.0
16	562	0.0
31	307	0.0
16	568	0.0
21	468	0.0
22	453	0.0
18	542	0.0
18	547	0.0
19	532	0.0
25	424	0.0
30	327	0.0
26	413	0.0
20	488	0.0
26	414	0.0
26	415	0.0
21	435	0.0
16	537	0.0
21	437	0.0
529	96	0.0
21	439	0.0
11	599	0.0
529	90	0.0
17	526	0.0
13	570	0.0
14	565	0.0
15	550	0.0
15	552	0.0
15	553	0.0
16	541	0.0
21	443	0.0
16	547	0.0
21	448	0.0
18	520	1.0
23	421	0.0
18	522	0.0
18	523	0.0
13	582	0.0
23	425	0.0
24	411	0.0
24	413	0.0
25	403	0.0
25	407	0.0
20	467	0.0
23	470	0.0
17	588	0.0
27	429	0.0
28	416	0.0
18	576	0.0
34	300	0.0
18	577	0.0
33	317	0.0
19	562	0.0
18	578	0.0
540	1	0.0
23	478	0.0
24	464	0.0
29	407	0.0
24	468	0.0
25	456	0.0
25	459	0.0
17	592	0.0
32	339	0.0
28	424	0.0
18	585	0.0
33	324	0.0
29	410	0.0
19	571	0.0
34	315	0.0
40	204	0.0
25	466	0.0
31	350	1.0
30	366	0.0
31	352	0.0
31	359	0.0
32	343	0.0
32	301	0.0
21	478	0.0
23	450	0.0
24	442	0.0
19	546	0.0
