593	571	0.9658648899119313
753	462	0.5302107260472472
31	492	0.5571537746374666
762	317	0.9882274276000024
166	39	0.5819066668147328
625	229	0.6622885079398575
699	237	0.6036962487173896
589	663	0.6400724532637077
34	452	0.5940068623656403
623	250	0.5959672835753986
686	84	0.7250325910183928
422	801	0.5809719358188965
614	55	0.6176694491154409
165	396	0.5956295713388544
650	764	0.6025031869436651
319	48	0.5644503299617978
327	250	0.5864868090591056
131	706	0.9238816988678306
182	109	0.6008567951874871
625	225	0.6247881399200506
524	507	0.7307991460091253
165	47	0.5946748799782098
591	591	1.0
625	220	0.9661865080535097
169	359	0.8142213012306639
464	13	0.5857133746343168
462	38	0.8563359061697989
525	509	0.7667081632805895
423	802	0.8340754045781498
803	790	0.7965311772538504
463	372	0.5989931633649832
764	307	0.6261665400640604
100	251	0.9296584845806118
764	306	0.8668484853570583
327	270	0.5986717745463823
686	95	0.789653914522941
686	92	0.7828375269760242
130	736	1.0
625	230	0.9522948524527016
328	250	0.7994430340579765
468	309	0.5711308227849455
100	243	0.5739752439527462
650	772	0.6052519533921039
754	459	0.5730134021123643
167	372	0.7192063480232069
592	592	1.0
464	357	0.59061533383001
459	459	1.0
457	457	1.0
330	169	0.9385330299122246
699	212	0.9622471998717989
357	725	0.7894317068320097
694	270	0.6347545427886859
298	540	0.600048390259259
558	165	0.6055539003833871
620	262	0.6785042172262176
165	26	0.5911570962344357
333	122	0.8068696921543924
298	549	0.8716909907872066
225	540	0.6849916026142061
225	541	0.959526833010162
361	643	0.9514775265504721
41	344	0.5727170665459687
623	241	0.5950353299329508
467	304	0.9233191755517887
698	236	0.6218580461320128
457	462	0.5846815823948939
590	590	1.0
585	691	0.5986536321527149
39	402	0.6098617495083783
167	359	0.7506787196985328
586	687	0.9933510612070889
169	330	0.9385330299122246
591	581	1.0
298	559	0.6084925862690717
217	676	0.6329544346362012
745	589	0.6366995501996903
236	420	0.759732108636033
762	358	0.9882274276000024
372	525	0.7988123882651975
372	524	0.8644878293857983
467	359	0.630482402565279
625	262	0.6250266236014913
242	309	0.5833818068035004
333	183	0.7618587901306395
756	463	0.8274252257468977
44	333	0.6203577395645083
105	217	0.62305608488254
595	584	0.9027083033222628
229	544	0.6339744315536089
481	102	1.0
133	723	0.9512914863661137
525	533	0.9767673868826543
689	83	0.7542658345325464
180	180	1.0
636	109	0.7703082960652948
185	122	0.5944750259315632
663	623	0.9194883646056824
463	69	0.6209637189687651
237	422	0.8126137866252529
633	146	0.6017058229258007
180	188	0.9438779600834968
629	229	0.6313493990749981
661	642	0.5568464154463012
761	372	0.6177459467842861
721	802	0.9561778385120138
105	229	0.6347214189017041
595	595	1.0
756	470	0.9437055492453947
165	99	0.6032072400734589
762	368	0.9882274276000024
41	357	0.585512271205235
338	138	0.955643097064561
333	199	0.7971562027760983
243	307	0.6002445283171953
130	740	0.60011976511769
631	138	0.9736711658530507
593	593	1.0
657	709	0.7338924335826917
614	70	0.7054485032275376
361	672	0.9629930322378843
650	790	0.7855381041383148
44	357	0.6318730836904257
462	396	0.594393998736212
41	41	1.0
39	450	0.7089426316804898
524	524	1.0
459	464	1.0
623	269	0.5947936178741893
633	108	0.593261084862618
589	678	0.625170748271716
182	122	0.6135551044158726
758	420	0.7901620374692414
169	361	0.8990617011505028
51	229	0.6201347413013019
168	372	0.7808214218495387
133	702	0.5984174300925367
762	330	0.8035434122719618
52	217	0.6138486654196793
658	701	0.9018610403522542
242	301	0.8851174310815855
655	740	0.7419564135611292
594	594	1.0
319	81	0.8065548685786704
595	578	0.7213550970924143
459	473	1.0
589	689	0.6262128950571761
