141	53	1
12	175	1
221	107	1
167	289	1
292	97	1
273	157	1
173	292	1
314	67	1
262	286	1
251	144	1
257	129	1
144	251	1
223	77	1
157	141	1
181	250	1
99	250	1
304	156	1
170	221	1
307	136	1
273	208	1
139	10	1
297	206	1
208	273	1
159	105	1
75	136	1
32	142	1
3	77	1
23	201	1
80	257	1
70	56	1
189	56	1
257	77	1
245	49	1
206	297	1
70	92	1
65	286	1
136	75	1
251	55	1
284	287	1
171	105	1
119	112	1
225	60	1
92	114	1
314	96	1
136	60	1
77	233	1
157	277	1
87	41	1
77	17	1
217	283	1
112	245	1
78	128	1
54	61	1
55	251	1
56	257	1
127	309	1
7	54	1
127	42	1
257	287	1
53	3	1
111	283	1
34	78	1
41	87	1
220	42	1
168	11	1
283	217	1
142	33	1
101	216	1
129	257	1
78	155	1
181	127	1
259	23	1
168	135	1
160	36	1
171	303	1
114	286	1
112	301	1
304	306	1
257	52	1
88	52	1
233	77	1
91	213	1
127	179	1
246	49	1
168	160	1
114	301	1
172	216	1
42	220	1
84	127	1
129	262	1
301	112	1
92	32	1
308	82	1
12	55	1
160	168	1
41	216	1
95	266	1
287	257	1
166	281	1
145	225	1
70	41	1
307	257	1
216	157	1
156	304	1
205	270	1
33	59	1
70	287	1
283	111	1
78	173	1
201	23	1
41	157	1
249	27	1
184	141	1
141	157	1
41	215	1
67	157	1
127	116	1
42	92	1
128	78	1
303	171	1
92	281	1
159	95	1
107	221	1
157	273	1
250	181	1
311	127	1
250	160	1
33	142	1
190	168	1
270	205	1
65	145	1
244	285	1
114	157	1
129	70	1
313	289	1
64	127	1
159	173	1
283	168	1
304	46	1
82	308	1
215	41	1
225	65	1
98	250	1
217	299	1
160	250	1
124	299	1
77	3	1
92	42	1
257	80	1
82	226	1
142	7	1
54	105	1
268	147	1
91	173	1
187	62	1
284	253	1
61	172	1
70	128	1
142	277	1
289	167	1
299	88	1
95	159	1
67	314	1
78	34	1
157	133	1
266	95	1
284	274	1
286	65	1
59	33	1
10	139	1
87	142	1
159	9	1
285	244	1
292	68	1
98	36	1
145	65	1
112	119	1
160	172	1
41	234	1
179	175	1
286	262	1
36	200	1
53	141	1
127	84	1
17	77	1
92	147	1
65	225	1
77	257	1
257	56	1
127	181	1
46	304	1
222	208	1
213	91	1
151	92	1
56	70	1
75	3	1
154	41	1
77	283	1
308	157	1
11	168	1
136	307	1
257	307	1
301	114	1
142	260	1
67	167	1
283	12	1
200	36	1
281	166	1
185	41	1
280	52	1
216	41	1
287	284	1
171	10	1
168	34	1
221	296	1
108	128	1
142	275	1
208	222	1
157	308	1
113	55	1
105	54	1
260	142	1
97	292	1
54	270	1
168	190	1
49	246	1
274	284	1
9	159	1
306	159	1
36	98	1
221	170	1
127	64	1
36	160	1
225	98	1
167	67	1
253	284	1
49	147	1
141	184	1
157	41	1
296	221	1
172	160	1
52	257	1
225	145	1
3	53	1
292	173	1
306	304	1
105	171	1
147	268	1
142	32	1
157	67	1
23	27	1
142	87	1
7	142	1
32	92	1
42	127	1
147	92	1
12	283	1
52	280	1
288	185	1
250	99	1
216	172	1
216	101	1
10	171	1
283	77	1
23	259	1
60	225	1
127	311	1
245	112	1
56	193	1
157	114	1
168	283	1
173	159	1
281	92	1
41	154	1
179	127	1
56	189	1
159	306	1
193	314	1
70	129	1
52	88	1
41	185	1
275	142	1
60	136	1
128	70	1
277	142	1
157	216	1
105	159	1
55	12	1
226	82	1
82	245	1
286	114	1
41	70	1
92	70	1
34	168	1
175	12	1
27	23	1
287	70	1
68	292	1
133	157	1
314	193	1
96	314	1
173	78	1
313	70	1
116	127	1
27	249	1
299	124	1
3	75	1
98	225	1
173	91	1
70	313	1
54	7	1
172	61	1
175	179	1
250	98	1
299	217	1
135	168	1
44	54	1
62	187	1
193	56	1
77	223	1
289	313	1
155	78	1
55	113	1
54	44	1
92	151	1
147	49	1
277	157	1
128	108	1
61	54	1
49	245	1
185	288	1
309	127	1
114	92	1
250	66	1
88	299	1
66	250	1
245	82	1
262	129	1
234	41	1
270	54	1
