403	468	1.0
640	284	1.0
672	743	0.972243047480896
778	402	0.8354957315009736
702	420	0.9496665798465014
541	541	1.0
635	389	0.8460727457533653
483	357	0.8204084137302229
200	5	0.8301982679590494
53	462	0.8349004574768429
403	462	0.7421642409011359
539	605	0.7655706069055227
109	445	1.0
310	605	0.7674440786903904
631	81	0.8787567872314836
539	602	0.8322769772717712
629	492	0.9694305395899908
536	635	0.7970767332016897
701	426	0.8285870097131189
372	790	0.894446296597648
182	78	0.8346482249104481
146	802	0.8491664061505414
802	146	0.8491664061505414
238	663	0.8136667557502322
486	310	0.9351084775299675
633	53	0.8145107256176953
536	631	0.9534375546190831
801	154	0.8563581143392305
502	196	0.8476493348723619
344	285	0.9734510150009444
479	433	0.8337723408373754
48	574	0.8533304850361331
248	509	0.8207227954527628
640	270	0.8825869957802243
248	507	0.8406607331919074
540	540	1.0
301	740	0.8834440589059485
543	500	0.9641066762965356
62	320	0.9938439826128991
803	122	0.9580769940266163
636	357	0.848792852846453
636	350	0.9948674911139108
238	650	0.830735102006772
44	593	0.8304417502006554
481	361	0.8327955211291644
189	321	1.0
578	169	0.8816486181996491
238	658	0.805695984802091
479	424	0.9538488184370959
525	790	0.9594049267200586
481	359	0.8288338216918418
401	462	0.824126542896268
350	154	0.8536752446605754
250	422	0.9045806704795204
47	550	0.9660496731316697
633	381	0.9373940128286119
250	420	0.9409911761913029
502	180	0.8536487592690146
528	753	0.8598857252227801
402	452	0.8052071837818493
639	310	0.8834053628624522
301	731	0.9946353452053783
53	459	0.8593053933813704
237	653	0.8818085156269903
344	264	0.9683811102117121
474	474	1.0
640	250	0.8366121032443158
185	350	0.8049791248918434
577	167	0.9707323965785328
108	426	0.9195266005710117
578	153	0.9921739583829661
631	392	0.9798857673601999
758	687	0.8741571641911846
350	146	0.8571439045308429
333	81	0.8774463764583771
503	154	0.8281713905830352
474	469	0.9394555212067857
801	122	0.8440091486098535
53	420	0.8356451854399896
636	330	0.9626915959791315
766	548	0.7260342099960283
502	165	0.8520950095281794
344	250	0.9009900161292786
